title,date 
"네이버랩스, 서울시 전역 3D화 이어 도로 레이아웃 지도까지 구축",20200806
"캠시스, 갤럭시노트20·Z폴드2에 카메라모듈 공급",20200806
"캠시스, '갤럭시 노트20' 'Z폴드2'에 카메라모듈 공급",20200806
"코빗, S2W랩과 함께 AML솔루션 개발한다",20200806
"IBK기업은행, 신입행원 연수 ‘언택트’로 진행",20200806
"넷마블, 'BJ 봉준배 마구마구2020 멸망전' 누적 조회 33만",20200806
"[컨콜]카카오 ""올해 톡비즈 매출 1조원 기대""",20200806
"전자랜드, 삼성·LG 냉장고 대방출전 진행",20200806
"[특징주] 솔브레인, 분할 재상장 첫날 상한가",20200806
"SKT, 2분기 영업이익 3595억원…전년대비 3.7%↑",20200806
"'갤노트20' 올라탄 캠시스, 올해 최대 실적 전망",20200806
"네이버랩스, 서울시 전역 도로 레이아웃 지도 구축",20200806
"미디어가 '하드캐리'…SKT, 코로나19에도 2분기 '호실적'(상보)",20200806
"이통3사, ‘갤노트20’ 7일 사전예약…사은품에 ‘임영웅 공연’ 티켓이?",20200806
[컨콜] 카카오 “카카오게임즈 9월 중 상장 추진”,20200806
"LGU+-언맨드솔루션, '자율주행 로봇 사업' 협력 MOU",20200806
"[특징주] 카카오, 2분기 호실적 불구 하락세",20200806
내일부터 갤노트20 사전예약...이통3사 어디가 좋을까?,20200806
'배달로봇'이 호텔 룸서비스 한다,20200806
'갤럭시 혁신 플렉스'···베일 벗은 5총사 스펙 살펴보니,20200806
"[머니S포토] 노트20 국내 공개 속에 더욱 궁금한 폴드2, 9월 상륙",20200806
"삼성이 지원한 고려대 지성욱 교수팀, 심장비대증 첫 원인규명",20200806
“갤럭시노트20 여기서 사세요” 이통3사 7일부터 사전예약 실시,20200806
IT·SW 신규 채용인력 인건비 지원 기업 모집,20200806
"[머니S포토] 삼성 갤럭시 노트20, 오늘부터 사전판매 실시",20200806
"LG전자, 인도네시아서 서비스품질 '최고 등급' 받아",20200806
[비즈톡톡] 애플·구글·MS가 정신건강에 관심 갖는 이유는,20200806
"공인인증서 퇴장, 신원인증 시장 국가 독점 끝",20200806
"LG전자, 인도네시아 서비스 품질 '최고 등급'",20200806
"SKT, 2Q영업익 3595억원…'언택트'가 코로나 넘었다(상보)",20200806
"‘제니의 빨간노트’ KT, 갤럭시노트20 사전예약 시작",20200806
[머니S포토] 베일 벗은 '삼성 갤럭시 노트20',20200806
9년 만에 새롭게 출범한 개인정보보호위원회… 첫 회의 안건은?,20200806
[컨콜] 카카오 “톡비즈 연매출 50% 성장 충분히 달성… 1조원 넘어설 것”,20200806
<포토>삼성전자 '갤럭시 노트20' 공개,20200806
"LG전자, 인도네시아서 서비스 품질 '최고등급' 받아",20200806
<포토> 베일 벗은 삼성전자 '갤럭시 노트20',20200806
"기업은행, 비대면 신입행원 연수 실시",20200806
"모더나 ""코로나 백신 32~37달러로 책정""",20200806
<포토> 내 손 안의 PC...'갤럭시 노트20',20200806
"삼성 지원 빛 봤다...지성욱 고대 교수, 심장비대증 치료법 세계 최초 개발",20200806
"270만 유튜버 쯔양, '뒷광고 먹방' 논란에 은퇴 선언",20200806
"SK텔레콤, 2분기 영업이익 3595억 원…전년比 11.4%↑",20200806
"오버워치, ‘2020 하계 스포츠 대회’ 개막",20200806
"SKT, 코로나19 속 2분기 ‘선방’…매출‧영업익 동반 상승(상보)",20200806
"코로나19에도 웃은 SKT, 2Q 영업이익 3,595억...전년대비 11.4%↑",20200806
"카카오, 게임으로 2분기 1075억원 매출 기록...전년比 9% 늘어",20200806
"[컨콜]카카오 ""카카오게임즈 9월 상장 목표""",20200806
"[기고]서울대 김경민 교수 ""딥러닝이란? 딥러닝을 안다는 책임감이란?""",20200806
[속보] SKT 2분기 매출 4조6028억원·영업이익 3595억원,20200806
[컨콜] “日 웹툰 플랫폼 ‘픽코마’ 2분기 거래액 2.5배 성장”,20200806
국산 인공지능 '엑소브레인' 이제 구어체도 알아듣는다,20200806
"KETI, LED 조명기술 미얀마에 이식한다",20200806
국산 인공지능 '엑소브레인' 이제 구어체도 알아듣는다,20200806
"[크립토 시황] 비트코인 1384만원, 3.93% 상승",20200806
"인크로스, ‘2분기도 좋다’ 영업이익 39억원…全부문 성장세",20200806
[머니S포토] 삼성 전략스마트폰 '갤럭시 노트20' 전작과 달라진 점은?,20200806
[컨콜] 카카오페이 2분기 거래액 14조8000억원,20200806
"카카오 여민수 ""톡비즈 연간 성장 50%, 충분히 달성 예상""(속보)",20200806
[컨콜] 카카오톡 이용자 5200만명 넘었다,20200806
"KT-진에어, 기내 VR 서비스 제공",20200806
"KT-진에어, 기내 VR 서비스 제공",20200806
비행기에서 체험하는 슈퍼 VR,20200806
"KT, 진에어·한진정보통신과 기내 VR 서비스 공동 개발",20200806
'이제 비행기에서도 VR 즐겨요',20200806
"SK텔레콤 영업익 3천595억원, 11%↑…""비대면 신사업 성장""(종합)",20200806
베일 벗은 삼성 '갤럭시노트20',20200806
삼성 전략 스마트폰 갤럭시노트20 언팩,20200806
이것이 삼성 갤럭시탭S7+,20200806
더욱 향상된 'S펜',20200806
갤럭시노트20 언팩...21일 공식출시,20200806
이것이 갤럭시버즈 라이브,20200806
[머니S포토] 더커지고 더빨라진 '갤럭시 노트20' 국내 첫 공개,20200806
이것이 갤럭시탭S7+,20200806
갤럭시버즈 라이브 '내귀의 캔디처럼 쏙',20200806
온라인 언팩으로 공개된 갤럭시노트20,20200806
"""가상자산 고수익 보장"" 노후자금 노린 코인 사기 주의보",20200806
갤럭시노트20 언팩,20200806
삼성 갤럭시노트20 공개,20200806
[컨콜] “카카오커머스 2분기 거래액 전년比 57% 증가… 톡스토어는 5배 확대”,20200806
현지 수산물 온라인으로?…G마켓 '찐 수산대전' 행사,20200806
'가보지 않은 길' 온라인 갤럭시 언팩 전세계 5천600만명 봤다(종합),20200806
"지성욱 고려대 교수, 심장비대증 원인·치료법 세계 최초 제시",20200806
"언택트 덕분에..SK텔레콤, 투자 늘었지만 영업익 11.4% 증가(상보)",20200806
"IBK기업은행, 신입행원 연수 비대면 진행",20200806
"SKT, 상반기 영업익 6615억원…전년비 2.5%↑(2보)",20200806
"우리은행, 지속가능채권 3천억원 발행 성공",20200806
"IBK기업은행, 신입행원 연수 비대면 진행",20200806
<포토> 내 손 안의 PC '갤럭시 노트20',20200806
"SK C&C, 청년 장애인 ICT 전문가 육성 '씨앗' 4기 수료",20200806
"SK㈜ C&C, 청년 장애인 ICT 전문가로 육성하는 '씨앗' 프로그램 4기 수료",20200806
<포토> 베일 벗은 삼성전자 '갤럭시 노트20',20200806
"SK텔레콤, 2분기 영업익 3595억..전년비 11.4% 증가",20200806
"인트론바이오, 피부질환 치료 엔도리신 신약물질 확보",20200806
"MBC 사장, '검언유착' 오보 관련해 ""팩트 위주로 보도""",20200806
<포토> 갤럭시 노트20...'내 손 안의 PC',20200806
"<포토> 갤럭시 노트20…'실제 펜에 가까워진 S펜, 50배줌 카메라'",20200806
"카카오 여민수 ""카카오게임즈 IPO로 산업발전 기여·성장""(속보)",20200806
"[컨콜]카카오 ""카카오 ""카카오T 블루 가맹택시 9800대""",20200806
"페이스북, '코로나19 허위정보' 트럼프 포스팅 첫 삭제",20200806
"SKT, 2분기 영업익 3595억원…전년비 11.35%↑(1보)",20200806
<포토> 갤럭시 노트20'...더 부드럽고 강해진 S펜,20200806
<포토> 역대급 성능 '삼성 갤럭시 노트20' 공개,20200806
"<포토> 삼성 갤럭시 노트20, 7일부터 사전 예약 진행",20200806
"<포토>삼성전자, '갤럭시 노트20' 공개",20200806
"[1보] SKT, 2분기 영업익 3천595억…11.4% '껑충'",20200806
"""똑똑, 배달 왔습니다"" 배민, 로봇 룸서비스 시작",20200806
<포토> 삼성전자 '갤럭시 노트20' 공개,20200806
<포토> 베일 벗은 '삼성 갤럭시 노트20',20200806
"[2보] SKT, 2분 매출 4조6028억원…전년대비 3.74%↑",20200806
"ADT캡스, 사물인터넷으로 건설현장 산업재해 관리한다",20200806
"지니언스, 글로벌 정보보호경영시스템 인증…공급망 보안 강화",20200806
"KT, 7일부터 갤노트20 사전예약...넷플릭스 석달 무제한",20200806
"박능후 장관 ""의료계 집단휴진, 국민 피해 없도록 대비""",20200806
배달로봇이 호텔 룸서비스 한다…내년엔 아파트도 투입,20200806
"블로코-리얼티뱅크, 블록체인 기반 부동산 플랫폼 개발키로",20200806
"비욘드마트, 2분기 매출 1억달러…""투자에는 신중할 필요""",20200806
"지니언스, 글로벌정보보호 경영시스템 ISO 인증 획득",20200806
"언택트 집중한 SK텔레콤, 코로나19에도 영업익 11.4%↑",20200806
"[1보] SKT, 2분기 영업이익 3595억원…전년대비 11.35%↑",20200806
"[컨콜]카카오 ""카카오페이 2분기 거래액 14조8000억""",20200806
"[속보]SK텔레콤, 2분기 영업익 3595억…전년비 11.4%↑",20200806
"보맵, '빅데이터랩' 꾸려 마이데이터 사업 대비",20200806
"빌 게이츠 ""기후 변화 위기, 코로나19보다 더 나쁠 것”",20200806
"카카오 여민수 ""카톡 수발신 확대, 비즈니스 기여 더 높아질 것""(속보)",20200806
"넷플릭스 공동 마케팅.. KT, 7일부터 갤노트20 사전예약",20200806
"KT-진에어-한진정보통신, 기내 VR 서비스 제공 위해 맞손",20200806
'이제 비행기에서도 슈퍼 VR 즐긴다',20200806
'진에어 기내에서 즐기는 슈퍼 VR',20200806
"KT, '진에어 기내VR서비스 제공'",20200806
"LGU+, 5G 기반 '자율주행 로봇' 상용화한다",20200806
LG U+에서 ‘미스틱 핑크’ 갤노트20 사전 예약,20200806
"SKT, ‘언택트’ 신사업 동력에 실적 순항… 영업익 11%↑",20200806
"[컨콜] 여민수 ""카카오페이 2Q 거래액 15조 육박""",20200806
고혈압·심부전 일으키는 심장비대증 원인·치료법 세계 첫 발견,20200806
"[컨콜]카카오 ""카카오페이 2분기 거래액 14조8000억원""",20200806
[속보]SKT 2분기 영업이익 3595억…전년비 11.35% 증가,20200806
"[컨콜]카카오 ""톡보드 광고주 8500곳 확보""",20200806
"퀄컴 ‘스냅드래곤865+’, 갤노트20·갤폴드2에 담긴다",20200806
"[속보]SK텔레콤 2분기 영업이익 3,595억...전년대비 11.4%↑",20200806
"퀄컴 스냅드래곤, 삼성 `갤노트20`-`갤Z폴드2`에 탑재",20200806
"""똑똑똑, 룸서비스 왔습니다"" 어? 배민 로봇이네",20200806
"SKT, 상반기 영업익 3595억…전년比 11.4% 증가(1보)",20200806
삼성 갤럭시 노트20·폴드2에 퀄컴 스냅드래곤 865 플러스 탑재,20200806
"SK텔레콤, 2분기 영업이익 3595억원…전년比 11.35%↑",20200806
"LGU+, 공장부지 24시간 경비 ‘순찰로봇’ 첫 선",20200806
"이중언어 아나운싱 교육기업 데스크엠, 온라인 서비스 출시",20200806
"ADT캡스, ‘산업안전 관리 IoT 솔루션’ 사업화 나서",20200806
"블로코-리얼티뱅크, 블록체인 기반 부동산 서비스 개발 나선다",20200806
유튜브 뒤흔든 '뒷광고' 논란…268만 구독자 쯔양 은퇴,20200806
"보맵, 빅데이터랩 신설… 마이데이터 사업 대비",20200806
[컨콜] “카카오페이 2분기 거래액 전년比 31% 성장한 14조8000억원”,20200806
"[ERP On Cloud] 뉴노멀 시대, 지능형 클라우드 ERP가 필요한 이유는?",20200806
"삼성, `갤럭시 노트 20` 사전 예약 실시…할인 쿠폰 등 혜택 제공",20200806
"""소염진통제·해열제로 코로나 악화될 수 있다""",20200806
"[ERP On Cloud] ‘더 센 ERP’, ‘카니아스 ERP’를 통한 뉴노멀 시대 대응",20200806
"'제니의 빨간노트'…KT, 내일부터 갤럭시노트20 사전예약 시작",20200806
"KT, 7일부터 갤럭시노트20 사전예약 시작",20200806
"KT, 7일부터 갤럭시노트20 사전예약 시작",20200806
"KT ""진에어 기내에서 VR 콘텐츠 즐긴다""",20200806
"""비행기에서도 슈퍼VR"" KT·진에어·한진정보통신 '맞손'",20200806
"LG유플러스, 5G 기반 '자율주행 로봇' 선보인다",20200806
"하나은행, 도로공사와 블록체인 서비스 도입 MOU 체결",20200806
"틸론, 데스크톱 서비스(DaaS) 신제품 'Dcanvas' 런칭 웨비나 7일 개최",20200806
"신협 온뱅크, 출시 6개월 만에 예·적금 1조원 유치",20200806
정부 전국민대상 AI·SW 교육 나선다,20200807
"화이자, 길리어드와 맞손…""렘데시비르 제조 다년 계약 체결""",20200807
북한 함경북도 길주 북북서쪽서 규모 2.4 지진…“자연지진”,20200807
"한화솔루션, 美 SW업체 '젤리' 인수…신사업 성장동력 확보",20200807
"그라비티, '라그나로크 온라인'으로 2분기 실적 성장세",20200807
스포츠 뉴스 악플에 네이버 카카오 네이트 댓글 중단,20200807
'헤지스피즈오라방특가' 오퀴즈 8시정답은?,20200807
"[비즈] 그라비티, 2분기 실적 대폭 개선…3분기도 기대",20200807
"CMB, 더불어민주당 당대표 후보 토론회 생방송",20200807
"[이슈] 유주게임즈코리아, 신작 '시노니스' 캐릭터 4종 공개!",20200807
"화이트스톤, 갤럭시 노트20용 돔글라스 액정보호필름 출시",20200807
"'파이널 판타지 VII 리메이크', 전세계 500만장 이상 판매돼",20200807
"[이슈] 라그나로크 오리진, 유튜버 호짜 컬래버 코믹 영상 '인기'",20200807
"셀트리온, 2분기 영업익 1818억 '사상 최대'",20200807
'한국형전투기의 눈' AESA 레이더는 무엇인가,20200807
