title,date 
"'동남아 타다' 모빌리티 기업 엠블, 35억 추가 투자유치",20200521
"샤오미, 홍미노트 9S 29일 출시 확정…2000대 한정 사전 판매 이벤트 진행",20200521
"방통위, 류일형 전 기자 KBS 보궐이사로 추천",20200521
"구현모 ""포스트 코로나 시대, 위기 극복경험은 큰 자산""",20200521
"SKT, 주총은 물론 간담회까지 '언택트'로",20200521
CJ올리브네트웍스 AI팩토리 사업 추진,20200521
30만원대 실속형 스마트폰 'LG Q61' 출시,20200521
KIST 원장 3배수 후보에 남석우·오인환·윤석진 박사,20200521
"방통위, '2020년 방송통신 국민정책참여단 출범식' 개최",20200521
라이브방송으로 Z세대 공략… 라디오 자리 넘본다 [기발한 스타트업 이야기],20200521
"삼성전자, 갤럭시S20 택틱컬 에디션 공개...美국방부 공동개발",20200521
KIST 신임 원장 재공모에 남석우·오인환·윤석진 압축,20200521
모바일 슈팅 게임 '슈퍼탱크 블리츠' 글로벌 사전 예약 시작,20200521
"""코로나 우울증 저리가"" 호남대 6월1~8일 e스포츠대회",20200521
코로나19 여파 '게임 브랜드' 검색-트래픽도 '껑충',20200521
"SGA, 인증 솔루션 '트러스트오쓰' 개발.. 'GS 1등급 인증' 취득",20200521
"CJ올리브네트웍스, 'AI팩토리' 사업 추진",20200521
항공우주산업진흥협회 신임 상근부회장에 정경환 전 강원도 대외협력관,20200521
"웁살라시큐리티, NSHC와 기술제휴·사업협력 MOU",20200521
밀양시 기상·천문 비밀 푸는 요새로 부상,20200521
"KT, 국민 응원송으로 희망 전해 ‘그 마음을 담아’",20200521
"언택트 시대, 간편결제 시장 더 커진다",20200521
"삼성전자, 올해 1분기 美 5G 스마트폰 점유율 94%",20200521
"수출입은행, 라오스·캄보디아 등 5곳에 방역물품 지원",20200521
국립밀양기상과학관·밀양아리랑우주천문대 동시 개관,20200521
국립밀양기상과학관·밀양아리랑 우주천문대 동시 개관,20200521
"""대신 쇼핑해드려요""…패션업계, '라이브커머스'로 젊은층 공략",20200521
밀양시 기상·천문 비밀 푸는 요새로 부상,20200521
원숭이 대상으로 코로나 면역력 실험…“항체 형성 성공”,20200521
"스마일게이트, 샌드박스 신작 ‘슈퍼탱크 블리츠’ 글로벌 사전 예약 시작",20200521
박일호 밀양시장 환영사,20200521
"[이슈] 마지막제국X, 게임 속 비하인드 스토리…④두 얼굴의 러시아판 광개토대왕 '이반'",20200521
박일호 밀양시장 환영사,20200521
TV홈쇼핑에서 IT 솔루션도 판다,20200521
"팅크웨어, 실시간 커넥티드 기능 갖춘 블랙박스 ‘아이나비 Z700’ 출시",20200521
"중기부, 비대면경제과 만들었다",20200521
"[IT메가비전 2020]""포스트 코로나 시대, AI 활용에 기업 생존 달려""",20200521
"""국내여행도 트리플""…트리플, 제주 서비스 오픈",20200521
밀양아리랑 우주천문대·국립밀양기상과학관 개관,20200521
"[이슈] 삼국지 모바일게임 '소년명장', 통합서버 대항전 '궁궐정점' 첫 시즌 22일 오픈",20200521
밀양아리랑 우주천문대·국립밀양기상과학관 개관,20200521
"소행성 22~23일에도 접근.. ""충돌은 없다""",20200521
"생산라인 해외 가는 LG, 국내 남는 삼성…'엇갈린 행보' 왜?",20200521
'가까워진 우주' 밀양아리랑 우주천문대 개관,20200521
'가까워진 우주' 밀양아리랑 우주천문대 개관,20200521
"과총·한림원 ""국가연구개발혁신법 통과 환영…규정정비 조속히""",20200521
'우주가 가까이' 밀양아리랑 우주천문대 개관,20200521
'우주가 가까이' 밀양아리랑 우주천문대 개관,20200521
'우주가 가까이' 밀양아리랑 우주천문대 개관,20200521
'우주가 가까이' 밀양아리랑 우주천문대 개관,20200521
밀양아리랑 우주천문대 개관,20200521
"다시 점화된 모빌리티 갈등...카카오 ""AI로 콜몰아주기 안돼""",20200521
"메이플스토리, '호텔 메이플'에 VIP 멤버십 '프레스티지' 오픈",20200521
유료방송 합산규제 대체법안 20대 국회 종료로 폐기 운명,20200521
코로나19 백신 효과 어떻게 판단해야 할까?,20200521
"KT 구현모 대표 “포스트 코로나, 바이오·헬스에서 새 기회 찾아야”",20200521
"'문명 VI-뉴 프론티어 패스', 마야 및 그란 콜롬비아 팩 출시",20200521
"삼성 '갤럭시노트20' 공개 행사, 사상 첫 온라인으로 열수도",20200521
원격지 SW 개발 탄력받을 듯…민간투자 사업엔 대기업 참여,20200521
"한빛소프트, '퍼즐오디션' 3대마켓 정식 출시",20200521
"[단독] 애플·구글, ""韓정부에 코로나19 추적시스템 제안""",20200521
"넥슨 ‘카운터사이드’, 비동기 대전 ‘건틀렛 전략전’ 업데이트",20200521
공인인증서 아웃! 블록체인 인증은 5년 전 시작됐다,20200521
"[IT메가비전 2020]AI, 포스트코로나시대 비즈니스 혁신 원동력",20200521
"[이슈] 에오스 레드, 작업장 대응 패치…월드 이전 일정 공개",20200521
"LG전자 렌탈사업, 분기 매출 신기록 행진…올해 5000억 넘는다",20200521
코로나 이후 준비하는 가전유통…매장 리뉴얼 속도,20200521
"삼성, 급성장 파운드리 시장 '진격'…평택 EUV 파운드리 추가 투자 왜?",20200521
"엔씨소프트, '린저씨' 넘어 젊은세대 공략",20200521
‘배그 모바일’ 글로벌 인기 타고… 크래프톤 역대 최고 실적,20200521
30만 년 전 살았던 고대 코끼리의 2.5m 거대 상아 발견,20200521
"유주게임즈코리아, 그랑삼국 사전예약 시작",20200521
"한빛소프트, 모바일게임 '퍼즐오디션' 정식 출시",20200521
"미래에셋생명, '2020 언택트 어워즈' 개최",20200521
"롯데정보통신, 데이터센터 통합 운영시스템 구축",20200521
"구현모 KT 사장, 코로나 후 첫 행보는? ‘위기돌파’ 세미나",20200521
"SK인포섹, ‘AWS 시큐리티 컴피턴시’ 획득",20200521
"LG헬로비전, '농아인의 날' 특별관 VOD 수익금 전액 기부",20200521
"미군도 선택한 갤럭시S20…삼성전자, 군용 '갤S20 택티컬 에디션' 공개",20200521
"로옴, 고속 증폭기 개발…10월 본격 양산",20200521
"[이슈] 유주게임즈코리아, 삼국지 총력전 RPG '그랑삼국' 사전예약",20200521
초기 우주서 기존 모델로 설명 안 되는 대형 원반은하 관측,20200521
"마켓컬리, 5년간 사랑받은 베스트 상품 할인 판매",20200521
1조원 투입 다목적 방사광가속기 구축 첫 발,20200521
"갤럭시S20, 美 1분기 5G폰 시장 휩쓸어…""10대중 9대가 갤S20""",20200521
"유엘유게임즈, 아르카 출시 1주년 맞아 7.5 업데이트",20200521
"KB국민은행, 리브온 앱서 '부동산 랜선 세미나'",20200521
"SW진흥법, 20년만에 대개정...새 시장 창출 기대",20200521
마스크 착용에 '먹통' 아이폰 페이스ID…비밀번호로 '잠금 해제',20200521
"""DNA 백신 접종 원숭이, 코로나19 항체 형성됐다""",20200521
"과학기술계 ""국가연구개발혁신법 통과 환영…연구에 전념 가능""",20200521
지능형 CCTV로 재난재해·학교안전 선제 대응,20200521
"화웨이, ‘매끄럽게 연결된 AI 라이프’ 비전 제시",20200521
교내 발열 학생 확인 담당 교사에 통지하는 ‘지능형 CCTV’ 나온다,20200521
"KT, 아트뷰 스마트카·스마트홈에 AI ‘기가지니’ 적용",20200521
코로나19 유행에도 혈액암 치료 '중단 없던' 한국의료 비결은,20200521
정식 출격하는 섀도우 아레나. 얼리액세스에 담긴 그들의 약속,20200521
"[기자수첩]韓 반도체, 인력 유출 만전 기해야",20200521
"과기정통부-충청북도-청주시, 다목적방사광가속기 업무 협약식 개최",20200521
"""사람 해치는 건 안돼""…선악 구분하는 AI 만드나",20200521
"LG전자, 실속형 스마트폰 `LG Q61` 출시",20200521
"'에오스 레드', 비인가 프로그램 사용 방지 위해 퍼즐 시스템 추가",20200521
"""양자암호통신의 핵심은 '단일 광자'…생성효율 높인다""",20200521
"천문연 ""소행성과 지구 충돌 가능성 '없다'""",20200521
사용자 없는 포항시 공공앱…혈세만 수억원 날려,20200521
"LG Q61, 실속형 스마트폰 시장 평정에 나선다",20200521
"일동제약 건강기능식품 브랜드 `마이니`, JTBC 드라마 쌍갑포차 제작지원",20200521
MS가 리눅스 데스크톱 시대를 열었다,20200521
윤곽 드러난 갤노트20…100배줌 기능 빠질듯,20200521
"CJ올리브네트웍스 `AI공장` 사업 확대한다…""러셀과 협력""",20200521
"크리테오, 닐슨과 뭉쳤다…‘데이터 통찰력’ 강화",20200521
[그래픽] 삼성전자 파운드리 생산 시설 현황,20200521
"아레나캐스트-KT, 5G 스트리밍 게임 고도화 작업 MOU 체결",20200521
"제주 관광객, 바다·치킨 검색…함덕·한담해변 주로 간다",20200521
"라이나생명 ""표적항암치료 특약, 젊은 소비자에 인기""",20200521
"UNIST, 실내조명’으로도 충전되는 ‘배터리’ 개발",20200521
[부음]임병연(롯데케미칼 대표이사)씨 모친상,20200521
"검은콩 즙과 섞은 ‘하수오’, 골다공증 개선 효능 증대",20200521
과기정통부·충북·청주시 '방사광가속기 조기구축 위해',20200521
방사광가속기 조기구축 위해 과기정통부-청주시 MOU,20200521
"""22일 새벽 지구 접근 소행성에 놀라지 마세요""",20200521
과기정통부-충북도-청주시 업무 협약식 개최,20200521
과기정통부-충북도-청주시 업무 협약식 개최,20200521
멜론도 폐지하는 실시간 차트…지니·벅스는?,20200521
과학기술정보통신부-충청북도-청주시 업무 협약식,20200521
'다목적방사광가속기 구축지원을 위한 업무 협약식',20200521
"KT 구현모 “포스트 코로나 시대, 위기극복에서 새로운 기회를”",20200521
"마우저, 산업 시스템용 ADI 진동센서 공급",20200521
"GC녹십자웰빙 ""암악액질 신약 `GCW204`의 근위축 억제 메커니즘 규명""",20200521
"동아제약·지하운데이션, 저소득 여성 청소년 생리대 지원 캠페인 맞손",20200521
"TV홈쇼핑 6개사, 판로 막힌 지역 농수산물 판매",20200521
다목적 방사광가속기 업무 협약 웃음꽃…'산업 메카' 만든다,20200521
"""마스크써도 잠금해제 빨라졌다"" 애플, 아이폰 페이스ID 개선",20200521
짚신나물이 코로나 바이러스 억제? 경희대 연구 눈길,20200521
"'카운터사이드', 비동기 대전 건틀렛 전략전 업데이트",20200521
"갤노트10 지원금 올린 LGU+, 갤노트9 재출시한 SKT",20200521
"KISA, 영세·중소업체 대상 암호모듈검증 컨설팅 무료 지원",20200521
"코로나에 언택트가 뜬다…주도권 잡으려면 홈페이지, 쇼핑몰부터 차별화해야",20200521
"CCTV 활용, 화재·학폭 예방한다",20200521
20만원대 샤오미폰 온다...‘홍미노트9S’ 29일 출시,20200521
"귀뚜라미보일러, '환기플러스 공기청정시스템’ 출시",20200521
"과기정통부-충청북도-청주시, 다목적 방사광가속기 구축 협력",20200521
"""5월엔 소상공인에 무료로 종소세 신고 도와줘요""",20200521
"한국팜비오, UAE에 췌장염 치료제 수출",20200521
"SKT ""5G IoT 기술로 골프장 홀컵위치 실시간 확인""",20200521
배그 모바일 대박에 크래프톤 ‘전성기’…1분기 영업익만 3500억원,20200521
"동양생명, '덕분에 챌린지' 참여…""의료진에 감사""",20200521
"아미코젠, 인천 송도에 바이오의약품 배지공장 부지 매입",20200521
AI부터 양자까지...4차산업 육성법안 물꼬 텄다,20200521
"종합소득세 신고, 개인사업자 ‘이지샵 자동장부’ 셀프 신고로 세무비용 줄여",20200521
"n번방방지‧넷플릭스법, 정부 대안 내놨지만 갈등만 '고조'",20200521
"넥슨 메이플스토리, VIP 멤버십 신규 등급 프레스티지 오픈",20200521
"기아차, 해외 시장 위기극복에 총력",20200521
"KT 구현모 대표 ""포스트코로나 시대, 위기극복 경험이 중요 자산""",20200521
"위니아딤채, ‘2020년형 위니아 제습기' 출시",20200521
지능형 CCTV로 재난재해·학교폭력 사전 예방한다,20200521
"애플·구글, 코로나 접촉자 추적기술 출시…""22개국서 사용""(종합)",20200521
"LG트롬 건조기, 출시 두달째 5월 국내 판매 비중 70%…'스팀' 기능 인기",20200521
실내조명만으로도 무선충전,20200521
"과학기술단체, ""국가연구개발혁신법 통과 환영""",20200521
"[이슈] 스마일게이트, 청년 창작 지원 프로그램 '스마일게이트멤버십' 모집",20200521
[영상] 탈착식 모듈 적용한 슈어 무선 이어폰 ‘에이오닉 215’,20200521
원격근무 보안 책임지는 '데스크톱가상화(VDI)' 뜬다,20200521
"""CCTV가 비명소리 듣고 화재도 감지""…지능형 CCTV 시범사업",20200521
샤오미 '가성비' 스마트폰 홍미노트 9S 29일 국내 출시,20200521
"GㆍV 브랜드 포기한 LG폰, ‘Q시리즈’ 놓지 못하는 이유",20200521
샤오미 '가성비' 스마트폰 홍미노트 9S 29일 국내 출시,20200521
"DGB캐피탈, 대구·경북 중소기업 지원 업무협약",20200521
