title,date 
"BNK부산은행, '부산 7대 전략산업' 위한 금융지원 실시",20200911
"스무살 된 인터넷 산업, 네이버·카카오 대표가 예측한 미래의 IT는?",20200911
"'용의기원', PVP 신마전쟁 업데이트",20200911
"기적의검, 1주년 기념 시즌 '원정' 업데이트",20200911
철권 온라인 챌린지 오픈 토너먼트 코리아 19일 개최,20200911
"[속보] ‘접속지연’ 페이스북, 방통위 상대 2심 승소",20200911
"후오비, 머신익스체인지(MXC)와  파트너십 체결",20200911
"엔씨, PC·콘솔 신작 퓨저 트레일러 영상 공개",20200911
"윤미향 남편 김삼석씨, 언론사·유튜버 상대 민·형사소송 제기",20200911
"[해설] 오라클의  '초강수',  금융권 IT전략 고민 깊어진다",20200911
"""국내 OTT 살리자""…정부, 'OTT 정책협의회' 구성",20200911
"신정환이 픽한 '다미포커', 사전예약만 20만 돌파…9월 중 출시 예정",20200911
"셀트리온, “코로나 항체치료제 안전성 입증”",20200911
방통위 vs 페이스북 '접속경로 변경' 2심서도 페이스북 '승',20200911
"각종 악재에 애플-화웨이, 흔들…삼성전자, 스마트폰 1위 탈환 '청신호'",20200911
[1보] 페이스북 접속경로 변경 2심 방통위 패소,20200911
"한국해양대 강준 교수팀, 초고성능 나트륨 이온전지 음극소재 개발",20200911
구글도 6억원 지원… 현역 군의관이 만든 '코로나 앱',20200911
"페이스북, '접속속도 저하' 과징금 취소소송 2심도 승소",20200911
"""식당 수기명부에 이름 대신 시·군·구만 작성""",20200911
"스얼 ‘이커머스, 파괴적 혁신으로 진화화다’ 출간 발표회 개최",20200911
‘미르 트릴로지’ 출격 임박! ‘미르4’ 사전예약 돌입,20200911
"특구진흥재단, 안전보건경영시스템 ‘ISO 45001’ 인증 획득",20200911
'디지털 뉴딜' 공공와이파이 확대 시동… “2년내 전국 4.1만개 신설”,20200911
"싸이큐어, 큐어클린으로 코로나19 바이러스 살균 실험 시작",20200911
"블록체인 RPG 신과함께, 구글 플레이스토어 출시",20200911
창펑 자오 바이낸스 대표 “탈중앙화 금융도 거래소에서”,20200911
"시지바이오 ‘일하기 좋은 기업’ 선정, “우수인재 양성 환경 구축”",20200911
"셀트리온, 코로나19 항체치료제 1상 결과 ""안전성 확인""",20200911
"온라인으로 무대 옮긴 CES2021, 일정 닷새 연기",20200911
[1보] 페이스북 접속경로 변경 2심…방통위 패소,20200911
[인사]보건복지부,20200911
[인사]조달청,20200911
"[속보] 페이스북 vs 방통위 ‘망 품질’ 소송, 항소심도 페북 승",20200911
"“무료데이터 맘껏”…정부, 공공와이파이 사업 본격화",20200911
"쿠팡, 김천에 1천억 들여 축구장 12개 크기 물류센터 짓는다",20200911
"KT, PASS앱·계좌인증으로 휴대전화 비대면 개통",20200911
"[속보] ""방통위 '접속장애' 페이스북 징계 취소하라""…2심도 페이스북 승",20200911
"페이스북, 2심에서 방통위에 승소(1보)",20200911
“한반도 대형태풍 잦아진 까닭?”,20200911
"메가존클라우드, 그래프코어 AI 반도체 국내 공급",20200911
"NIA, 알서포트·NHN 등과 화상 솔루션 활성화 업무협약 체결",20200911
"샤오미, 이제 카메라로 심박수 측정한다",20200911
"코로나로 노트북 수요 급증…""올해 1억8천만대 팔릴 것""",20200911
"HK이노엔, 건강기능식품 온라인 쇼핑몰 개점",20200911
"시민단체 ""카카오 들어오라 해"" 윤영찬 의원 잇따라 고발",20200911
삼성 갤럭시 Z 폴드2와 갤럭시 Z 플립 사전예약,20200911
갤럭시 Z 폴드2와 갤럭시 Z 플립 5G 사전예약,20200911
"정부, ‘지역 특화’ 소부장 육성…5개 대학, 혁신랩 선정",20200911
"""디지털 경제 전환, 스타트업 규제완화·자금지원 필수""",20200911
갤럭시 Z 폴드2와 갤럭시 Z 플립 5G 사전예약,20200911
삼성 갤럭시 Z 폴드2와 갤럭시 Z 플립 5G 사전예약,20200911
"카카오페이, 롯데백화점·아울렛에 결제 서비스 제공...프로모션 진행",20200911
"장석영 과기정통부 2차관, 디지털뉴딜 현장 행보 “범국가 프로젝트”",20200911
안드로이드 없이도… 새 스마트폰에 독자 OS ‘훙멍 2.0’ 탑재 예고한 화웨이,20200911
"네이버, 스마트주문으로 포장주문 시 네이버페이 포인트 준다",20200911
과방위 의원이 문체부 OTT 법안 공동발의 …왜?,20200911
"위메이드, '미르4' 사전예약 시작",20200911
"NHN-NIA ""국산 화상회의 솔루션 생태계 조성""",20200911
"마블 손잡은 포트나이트, ‘스타크 인더스트리’ 업데이트",20200911
"“데이터 3법 발효 1개월, 개인정보 활용 기업은 막대한 벌금 주의해야”",20200911
"[시그널] 스틱인베, 동남아 우버 '그랩' 2,377억 투자",20200911
"로스트아크, 23일 일본 공개 서비스 시작",20200911
"한빛소프트, '삼국지난무' 사전예약 하루만에 10만명 몰려",20200911
"셀트리온, 치료제 1상 안전성 입증",20200911
"""달 토양샘플 사겠다"" NASA 속내는 '우주자원 소유권' 선례",20200911
"갤럭시아컴즈, '갤럭시아머니트리'로 사명 변경",20200911
"'동남아의 우버' 그랩, 2억달러 추가 투자 유치",20200911
"정부, 불법 PC방 영업 '게임텔' 불시 단속",20200911
"KT, '패스앱'·'계좌인증'으로 휴대폰 비대면 개통",20200911
"코로나 사회적 거리두기…네이버 ""포장주문하면 1000원 적립""",20200911
"데이터웍스, SAP HANA DB모니터링 솔루션 '하나몬' 출시",20200911
[인사]문화체육관광부,20200911
"문체부, 불법피시방 영업 '게임텔' 불시 단속",20200911
"컴볼트, 재해 복구용 데이터 보호 제품 출시",20200911
"에스티팜 노사, 올해 임금 동결 합의",20200911
공공와이파이 착수보고회 개최…10월 현장 '가동',20200911
"과기정통부, 공공와이파이 1만개 구축 본격화…착수보고회 개최",20200911
무료 와이파이 구축·노후 와이파이 교체 본격화…연내 완수목표,20200911
"""공공 장소에서 공짜 데이터 콸콸콸""…공공와이파이 사업 착수",20200911
올해 공공와이파이 1만개 구축 본격화…11월 초까지 최신장비 수급,20200911
"NHN 크루세이더퀘스트, 日 애니 콜라보 업데이트",20200911
"이스트시큐리티, 네이버 이메일 보안 공지 사칭한 피싱 공격 주의보",20200911
"“화웨이로 간다”…삼성 TV 사업 임원, ‘중국행’",20200911
"폴더블폰 준비 중인 애플, 삼성디스플레이에 샘플 요청?",20200911
"로스크아크, 오는 23일 일본 공개 서비스 시작…고퀄리티 일러스트 화제",20200911
"‘명문대생 죽음 논란’ 디지털교도소 , 사흘 만에 다시 문 열었다[전문]",20200911
"SK스토아, 디자이너 브랜드 ‘왓아이원트’ 스니커즈 론칭",20200911
갤Z폴드2·플립 5G 사전예약 시작,20200911
"주파수 재할당대가 부담, 통신업계 ‘법적검토’ 시사",20200911
갤Z폴드2·플립 5G 사전예약,20200911
갤Z폴드2·플립 5G 사전예약 시작,20200911
"크루세이더 퀘스트, 애니메이션 '꾸러기 수비대' 협업 콘텐츠 추가",20200911
"'카이로스:어둠을 밝히는 자', 6차 전직 및 원소 콘텐츠 업데이트",20200911
"포트나이트, 스타크 인더스트리 업데이트",20200911
모바일 MMORPG '미르4' 사전예약 시작...배우 서예지 등장 영상 공개,20200911
"'쿠키런: 퍼즐 월드', 에피소드 및 양파맛 쿠키 업데이트",20200911
"메가존클라우드, 그래프코어 AI칩 아시아 총판계약",20200911
갤폴드2 공시지원금 최대 24만원…선택약정이 50만원 저렴,20200911
"""갤Z폴드2·아이폰12·윙까지"" 대어가 온다…갤S20·벨벳에 60만원 쏜다",20200911
“먹고 마시고 입고” 게임업계 이색 컬래버레이션 ‘눈길’,20200911
"스틱인베스트먼트, 동남아 ‘그랩’에 2억달러 투자",20200911
오늘(11일)부터 'GTA 온라인' 비즈니스 배틀에서 보너스 받자,20200911
"갤럭시Z폴드2, 하반기 시장 등판...사전예약 ‘순항’",20200911
"""통신비 2만원, 우린 오히려 손해인데…"" 난감한 통신사들",20200911
지질자원硏 창립72돌 맞아…‘올해의 KIGAM인상’ 기원서 박사,20200911
"스마일게이트, '로스트아크' 9월 23일 일본 출시",20200911
"KB국민은행, 10월 9일 금융서비스 일시 중단...전산시스템 업그레이드",20200911
이액티브 창립 19주년 맞이해 성장발판 마련 다짐,20200911
"지니언스, 비대면 비즈니스로 아태 5개국서 고객 확보…필리핀 전력망에 NAC 구축",20200911
생명硏 ‘로봇 프로세스 자동화’ 도입…연간 600시간 절감,20200911
"KETI, 제4회 모비우스 개발자 대회 시상",20200911
"'100만분의 1 지질도' 기원서 박사, 올해의 KIGAM인상",20200911
인플루언서 올리비아 팔레르모 LG시그니처 브랜드 앰버서더로,20200911
2분기 국내 스마트폰 시장 회복세...아이폰SE 가장 잘 팔려,20200911
"[김한준 기자의 e게임] 2K의 NBA2K21, 전작과 달라진 점을 찾아서",20200911
"산업부, 5개 권역 ‘대학 소부장 혁신랩’ 가동…3년간 228억 투입",20200911
AI로 뼈 나이 측정…뷰노-대한아동병원협회 MOU,20200911
2분기 국내 스마트폰 판매량 회복세… 중저가 제품 중심 수요 회복,20200911
"셀트리온 ""코로나 항체치료제 임상 1상 안전성 입증""",20200911
"방통심의위, ‘디지털교도소’ 뒷북 대응 논란···결국 판단 ‘보류’ 결정",20200911
"""○○씨, 코로나명부 보고 연락했어요""…이런 개인정보 노출 막는다(종합)",20200911
"갤노트20-아이폰12, 올 하반기 폰 시장 일으킬까",20200911
"카카오게임즈 '따따상'... 남궁훈 평가액 2,000억",20200911
"""네이버 고객센터입니다"" 위장메일 피싱 주의보‥北 해커 추정",20200911
"DGIST-서울대, 자율주행차 연구 협력 MOU 체결",20200911
모성애·부성애 유발 단백질 발견한 생명과학자 실리콘밸리 노벨상,20200911
'접속 지연' 페이스북-방통위 2심 오후 2시 결론,20200911
"메가존 클라우드, 삼성 투자 받은 그래프코어와 총판계약",20200911
"""긴 장마, 기후변화 탓만 아니다""",20200911
"""타이레놀 먹으면 대담해진다... 코로나 상황에도 영향 가능성""",20200911
"수기출입명부에 이름 안 쓴다··· 개보위, 코로나19 개인정보보호 강화대책 발표",20200911
"네이버·카카오 대표가 많이 쓰는 서비스 ""네이버쇼핑"" vs ""카카오톡""",20200911
"에스씨엠생명과학, 호흡곤란증후군 국내 임상 2a 상 신청",20200911
"영탁이 픽한 '기적의검', 1주년 기념 시규 시즌 '원정' 업데이트…50연 뽑기 혜택도",20200911
"피앤피시큐어, 국민연금공단에 통합접근제어 솔루션 구축",20200911
지방자치단체 개인 식별 확진자 동선 공개 정보 349건,20200911
한국 벤처기업 '화장품 효능' SCI급 저널에 등재,20200911
"신성이엔지, ‘의류 관리 시스템’ 사업화 추진",20200911
"KT, ""휴대폰 비대면 개통 패스앱으로 간편하게""",20200911
"‘삼국지난무’, 사전예약 개시 하루만에 10만 ‘돌파’",20200911
모두가 부글부글 '통신비 2만원'에 1조 혈세…통신비 늘었냐고요ㅠㅠ,20200911
"'중국판 틱톡' 더우인 ""1년간 일자리 3천6천만개 창출""",20200911
"과기정통부, 'K-사이버 방역' 사업 추진",20200911
"[이슈] 엔씨, 리듬액션 신작 '퓨저(FUSER)' 신규 트레일러 영상 공개",20200911
"휴대폰 개통을 온라인에서?…KT, 패스앱·계좌인증 비대면 개통 서비스",20200911
'네이버 고객센터'? 자세히 보면 악성메일,20200911
"""네이버 고객센터 사칭 이메일 피싱 공격 발견""",20200911
"[이슈] 4399코리아, '기적의검' 1주년 신규 시즌 '원정' 대규모 업데이트 실시",20200911
"생명硏, 정부 출연연 최초로 RPA 도입",20200911
"한국생산기술연구원,AI 통한 불량 마스크 자동분류 기술 현장 적용",20200911
"연세의료원-코이카, 세네갈 코로나19 대응 지원",20200911
차세대 아이패드 어떻게 나올까,20200911
"[Q&A]""수기명부 통한 개인정보 유출우려 해소할것""",20200911
"연구개발특구진흥재단, 안전보건경영시스템 국제표준 인증 획득",20200911
"정보통신기획평가원, 수재민 돕기 성금 600만원 기탁",20200911
"행안부, 개방형OS 도입 첫발 뗐다",20200911
"산업부, 5개 대학에 권역별 '소부장 혁신랩' 지정",20200911
"[이슈] 유비소프트, '유비포워드2'서 신작 대거 공개",20200911
