title,date
"지란지교소프트, 인디앤드코리아와 업무 효율·복지 증진 협력",20201201

"비전텍컴퍼니, 가상7.1채널 프리미어 게이밍 헤드셋 '비전텍 세븐톱' 출시",20201201

'음식 스캐너로 짬뽕 맛 식별'하고 'AI로 시청률 예측'하는 기업 한자리에,20201201

"BSG, 디지털 포럼에서 뉴노멀 시대의 새로운 패러다임과 인사이트 제시",20201201

"[IT클로즈업] 배터리 업계, 첫번째 홀로서기…LG에너지솔루션, 전망은?",20201201

"[국제]아지트 파이 FCC 위원장 ""내년 1월 20일 조기 퇴임""",20201201

"콘테라파마, 사장·임원에 글로벌 중추신경계 전문가 선임",20201201

[인사]오피니언뉴스,20201201

[인사]한화손해보험,20201201

"'집콕 게임족' 홀렸다…외신 ""LG 올레드 최고의 게이밍 TV""",20201201

"시지바이오, 2020 혁신형 의료기기기업 선정…미래성장동력산업으로 육성",20201201

선택 아니라 필수…코로나에 '블루오션'된 15兆 협업툴 시장,20201201

"구독경제 트렌드, 시너지 기대하는 렌탈가전",20201201

임기 두 달 앞두고 항우연 원장 해임요구…무슨 일이 있었나,20201201

속터졌던 공인인증서 폐지... 10일부터 계좌·폰번호로 전자서명,20201201

"왓챠, '해리포터' 시리즈 전격 공개!… 총 8편 서비스 시작",20201201

"아이폰12·갤럭시 버즈 받으세요…KT, 수험생 프로모션",20201201

"담보 없어 외면당한 온라인 사업자, 연 3%대 대출받는다",20201201

구글플레이 올해의 게임은 ‘카트라이더 러쉬플러스’,20201201

"야놀자, 여행 플랫폼 기업 ‘트리플’에 100억원 투자 단행",20201201

"크래프톤, 통합법인 출범",20201201

"크래프톤, 배틀그라운드 제작사 펍지 합병",20201201

"내년 `IPO 대어` 크래프톤, 통합 법인 출범…`배그` 펍지 흡수합병",20201201

"넷플릭스법 10일 시행, 구글, 페북, 카카오도 망품질 의무",20201201

디지소닉 “삼성전자 C-Lab 선정 …265만 달러 국외투자 유치”,20201201

"공인인증서 10일 폐지…""민간 전자서명 이용 지원""",20201201

"LG전자, 2021년형 'LG 그램' 16일 공개…사전 마케팅 돌입",20201201

"“인형뽑기 경품, 5000원→1만원 인상”",20201201

확 달라진 '갤럭시S21'…인덕션 없애고 S펜 지원?,20201201

"컴투스, '슈퍼 액션 히어로 리턴즈' 정식 서비스 개시",20201201

"“유니티, 한국 기업들과 긴밀한 파트너십 가져갈 것”",20201201

10일부터 공인인증서 폐지… 휴대전화번호로 신원확인,20201201

"[이슈] 엔픽셀, '그랑사가' 파이널 CBT 참가자 모집",20201201

"콘센트릭스, 구글과 구글 옵티마이즈 리셀러 파트너십 협약",20201201

"엔픽셀, ‘그랑사가’ 파이널 테스트 참가자 모집",20201201

기승부리는 홈페이지 위변조 해킹··· 올해 10월까지 734건 발생,20201201

‘20년 족쇄’ 공인인증서 드디어 10일 사라진다,20201201

"마코빌, ‘핑크퐁 아기상어’ 게임 사전예약 실시",20201201

공인인증서 10일 폐지…전자서명 생체정보·PIN으로 인증,20201201

"女 직장인 81% ""성평등 수준 낮다""…男 직장인은 33%만 동의",20201201

"""실내 2ｍ거리두기 불충분할수도…6.5ｍ거리서 감염""",20201201

"크래프톤, 펍지 흡수…통합법인 출범",20201201

"동양시스템즈, 코로나 취업난속 신입 공채 진행",20201201

"KINX, 일본 IDC 사업자와 손잡고 한-일간 네트워크 접속 환경 확장",20201201

"가비아, 디지털서비스 전문계약제도 클라우드 부문 심사 통과",20201201

"에치에프알, 日 통신 시장 공략…NEC에 5G 장비 시범공급",20201201

"정부, 드론용 사이버보안 가이드 발표",20201201

"네이버-GS글로벌, 글로벌 클라우드 사업 공동 추진",20201201

"무신사 블프 마지막날, 랜덤 쿠폰 퀴즈 3문제 정답 공개",20201201

"ETRI, 25Gbps급 무선백홀 기술 개발",20201201

"과기정통부-국토부, 드론 사이버보안 가이드 발표",20201201

유니티 “한국 개발사 지원 확대”,20201201

아이폰12 대항마 ‘갤럭시S21’ 전작보다 20만원 싸진다! [IT선빵!],20201201

유니티 개발자 컨퍼런스 ‘유나이트 서울’ 사흘간 온라인 개최,20201201

"[이슈] 카트라이더 러쉬플러스, 구글 '올해를 빛낸 게임' 대상",20201201

[부음]백 문(예비역 장성)씨 별세,20201201

"대웅제약 ‘올인원’ 코로나19 치료제, 정부로부터 가치 인정… 임상지원 과제 최종 선정",20201201

'라라스윗 아이스크림' 오퀴즈 2시 정답 OOOOOOOO?,20201201

인터파크에서 럭키비타민 직구 가능해졌다,20201201

"카카오TV 오리지널, 누적 조회수 1억뷰 돌파",20201201

유니티 엔진 개발자 콘퍼런스 '유나이트 서울' 개막...50여개 세션 마련,20201201

"슈프리마, 생체인식 관리 기기 '북미 보안 인증' 획득",20201201

경기도 공공배달앱 '배달특급' 시범서비스 개시,20201201

"""엣지 버리고 독특한 외관""…갤럭시S21, 새로운 렌더링 보니",20201201

"SKB, 사회적가치 공감 영상제 수상작 발표",20201201

세계 자동차시장 10년간 연평균 4% 성장…중국 생산량 배로 급성장,20201201

신제품 '휴롬 더 이지' 라이브방송 완판,20201201

"“수험생 응원해요” KT ’Y플레이 페스티벌‘, 100% 당첨 이벤트",20201201

"""유니티, 韓 개발자 지원…건축·제조업 등 게임外 산업서도 러브콜""",20201201

"UNIST·KAIST, 미세먼지 원인물질 그린 수소 저장체로 활용하는 기술 개발",20201201

"대통령상 취소된 황우석, 3억원 상금 반납 거부",20201201

미세먼지를 이용해 청정 수소에너지 저장물질 만든다,20201201

"상의 ""특고 46％ 고용보험 의무가입 반대…실태조사 우선""",20201201

"[미래기업포커스]차일들리, 소액결제서비스 2021년 1월 오픈",20201201

고유번호 보유·특정지역 금지…드론 보안가이드 공개,20201201

미세먼지 원인물질을 그린 수소 저장체로 활용하는 기술 개발,20201201

갤럭시A32 5G 추정 렌더링 이미지 유출... 카메라 디자인 변화,20201201

"모바일 게임 ⅔는 유니티로 제작…""국내 개발사 지원 확대""",20201201

임철호 항우연 원장 불명예 퇴임 기로...임기 만료 코앞에 두고 '위기',20201201

"선데이토즈, 'BT21 팝스타' 일본 비공개 테스트 진행",20201201

'글로벌 시장 개척 위해 힘 모으겠습니다',20201201

사이버먼데이 승자는 삼성·LG전자…가전 판매 싹쓸이,20201201

"삼성전자 갤럭시노트20, 제20회 모바일 기술대상 대통령상 수상",20201201

"갤럭시S20 울트라, 출고가 추가 인하... '플러스'보다 저렴",20201201

"공인인증서 폐지법 10일 시행…""계좌·전화번호로 전자서명""",20201201

"[단독] 넥슨, 블록체인 자회사 매각... 김정주 가상화폐 넘어 '핀테크' 집중?",20201201

"유라클, 클라우드 통합 메시징 서비스 ‘모피어스 클라우드’ 출시",20201201

공인인증서 10일 폐지...전자서명법 시행령 개정안 의결,20201201

"한싹시스템-한드림넷, 산업용 보안 시장 공략 '맞손'",20201201

현실로 나온 집행검. 엔씨소프트의 격이 다른 마케팅,20201201

국내 기업과의 기술협력에 나선 BMW 한국R&D센터장,20201201

"160만원→145만원→129만원, ‘괴물 갤럭시’ 어디까지 내려갈까? [IT선빵!]",20201201

"크래프톤, '배그' 만든 펍지 흡수합병…통합법인 출범",20201201

"엠티비, AI가 병동 출입자 안면인식·발열체크 해주는 `스마트쉴드` 개발·공급",20201201

"서울대, 피부에 붙어 체온으로 전기 만드는 열전소자 개발",20201201

"나노엔텍, 코로나19·독감 동시진단키트 유럽 인증 획득",20201201

"시지바이오, 복지부 인증 ‘혁신형 의료기기기업-혁신도약형’ 선정",20201201

'글로벌 협력 R&D 킥오프 세리머니',20201201

굴곡 피부에 '착' 붙어 전력 생산하는 고효율 열전소자 개발,20201201

5G통신 더 빨라진다… 기지국 - 기간망 초고속 무선 연결,20201201

인사말 하는 박진규 차관,20201201

'글로벌 연대와 기술협력 선포식' 인사말 하는 박진규 차관,20201201

"LG에너지솔루션 출범...김종현 초대 CEO ""위대한 여정""",20201201

'바디럽990원' 버즈빌 초성퀴즈 정답 'ㅂㄹㅍㄹㅇㄷㅇ'?,20201201

"코로나 수혜주 줌, 3분기 매출 367% 증가",20201201

"KT, 수험생 대상 100% 당첨 룰렛 이벤트 연다",20201201

"이효리가 끌고 라이언이 밀고, 카카오TV 3개월만에 조회수 1억",20201201

"한글과컴퓨터, '한국의 경영혁신 리더' 선정",20201201

"영림원소프트랩, '4차산업혁명 선도기업' 장관 표창",20201201

"KIST-서울대 연구팀, 고효율 신축성 열전소자 개발",20201201

"KIST-서울대 연구팀, 고효율 신축성 열전소자 개발",20201201

[코인 브리핑] 비트코인 2만달러 앞두고 변동성 최고,20201201

"라온시큐어, 일본 FIDO 세미나 참여…생체인증·분산ID 플랫폼 선봬",20201201

"바이브, 다중이용시설 내 코로나19 감염 가능성 예측모델 개발",20201201

‘넷플릭스법’ 시행령 통과...구글·페북 등 망품질 의무,20201201

대기업 참여 가능한 '민간 투자형' SW사업 첫 도입,20201201

"유니티 ""한국은 중요한 시장, 개발자 대대적 지원한다""",20201201

"민코넷 클라우드 게이밍 핵심 기술, 지연시간과의 승부",20201201

구글플레이 올해의 게임 앱은?…넥슨 ‘카트라이더 러쉬플러스’,20201201

"KIST-서울대 연구팀, 고효율 신축성 열전소자 개발",20201201

"라온시큐어, 'FIDO 세미나 인 재팬' 참가",20201201

"'알파고' 딥마인드, AI로 단백질 비밀도 풀었다",20201201

"""D램도 EUV"" 삼성·SK, 장비 확보 총력…ASML CEO 방한",20201201

"정부, '드론 사이버보안 가이드라인' 마련",20201201

"게임인재단, 미래 인재 육성 후원…게임마이스터고와 장학사업 진행",20201201

갤럭시S21 이런 모습?…디자인 바뀐 새 렌더링 등장,20201201

"과기정통부·국토부, 드론 사이버보안 가이드 발표",20201201

"컴투스, 신작 ‘서머너즈워: 백년전쟁’ 글로벌 테스트 성료",20201201

국제 아마추어 대학생 e스포츠 대회 ‘IEF2020’ 성료,20201201

"LG이노텍, '지역사회공헌 인정기업' 선정",20201201

"크래프톤, 통합 법인 출범…‘배그’ 펍지 흡수합병",20201201

"문체부, 아케이드게임 키운다…게임법 시행령·시행규칙 개정안 시행",20201201

SK브로드밴드 '사회적 가치 공감(共感) 영상제' 수상작 발표,20201201

"UDC 2020 두번째 날, “페이스북, 중국, 코로나19가 CBDC 가속화 이끌었다”",20201201

'페스룸' 캐시워크 돈버는퀴즈 정답 'OOO'?,20201201

"공인인증서 10일부터 폐지…""계좌·휴대전화번호로 전자서명""",20201201

"넥슨, ‘바람의나라: 연’ CU 도시락 출시",20201201

코로나19 집단감염 위험도 계산하니…마트보다 지하철이 더 위험,20201201

"한빛소프트, ‘삼국지난무’에 신규 무장 ‘순욱’·‘하황후’ 추가",20201201

"게임빌, ‘드래곤블레이즈’에 특별 콘텐츠 랜딩가든 공방전 추가",20201201

"슈퍼솔루션, AI 하드웨어 선도하는 서버기업 변신",20201201

"리디, 2020 리디북스 대상 개최",20201201

"위안부 소재 게임 ‘웬즈데이’, 전쟁범죄와 피해자의 역사 알린다",20201201

'넷플릭스법' 시행…구글·페북·카카오 등에 망품질 의무 부과,20201201

"컴투스, ‘슈퍼 액션 히어로 리턴즈’ 글로벌 시장 진출",20201201

"KIST-서울대 연구팀, 고효율 신축성 열전소자 개발",20201201

[이슈분석]CP 서비스 안정위해 기술적조치 의무화...글로벌CP 망이용대가 유도,20201201

"한국후지쯔, 마스터컨트롤 EBR 신규 솔루션 국내 출시",20201201

후불 결제 한도 두고 카드사-핀테크 대립각,20201201

CPU계 리눅스 'RISC-V' 특이점 돌파 시작됐다,20201201

택시앱 티머니 온다 1주년 맞아…기념 이벤트 진행,20201201

"유아이패스, 코로나19가 업무 역량에 미치는 영향 보고서 발표",20201201

"가비아 g클라우드, 디지털서비스 전문계약제도 클라우드 부문 심사 통과",20201201

"엘림넷, 본사 충정로에서 가산 디지털단지로 이전…IDC인력도 본사 합류",20201201

"이파피루스, 통합문서뷰어 '스트림닥스뷰' 나라장터 등록",20201201

가상자산 과세 3개월 유예됐지만…블록체인협회 “준비 기간 촉박해 우려 여전”,20201201

"새 단장한 SW진흥법 10일 시행, 민간투자형 사업 첫 도입",20201201

‘공인인증서 폐지법’ 10일부터 시행··· 정부 “다양한 민간 전자서명 활성화 기대”,20201201

LG에너지솔루션 출범…2024년 매출 30兆 목표,20201201

"어도비, 포레스터 리서치 ‘경험 최적화 플랫폼’ 리더 선정",20201201

"메가존, 서울대학교병원 빅데이터 연구 플랫폼 구축",20201201

"SK, 15년 만에 서린빌딩 재매입…인수가 약 1조원 예상",20201201

"비트코인, 역대 최고가 근접...급상승세",20201201

민간투자형 SW사업… 대기업 참여 가능해진다,20201201

"도커·클라우드 노리는 사이버범죄 늘어, 보안 강화 필요",20201201

"구글 AI자회사 딥마인드, 단백질 3D구조 예측 성공...신약개발 앞당긴다",20201201

"""내년 가을까지 선진국 인구 70% 코로나 백신 접종""…우리는?",20201201
