title,date 
"[이슈] 리니지M, 3주년 전야제 방송으로 대규모 업데이트 시작 알려",20200708
"산업계, 저탄소 정책 문제 제기…“일자리 130만개 사라질 수 있다”",20200708
"카카오톡 선물하기, `샤넬` 뷰티 전문관 열어",20200708
"식약처, 보톡스 전수조사 나서나…""ITC 최종판결 후 검토""",20200708
"""폐기물 발생량 줄인다""…LG전자·LG디스플레이, 환경부와 포장재 재사용 시범사업",20200708
"“뽀로로가 왜 BBC에서 나와?”…KT, 키즈랜드 자연백과 공개",20200708
카카오톡 선물하기 '샤넬' 입점…향수·립스틱 등 22종 판매,20200708
"휠체어·유모차 지하철 이동 경로, 카카오맵이 보여준다",20200708
"펄어비스 ‘검은사막 모바일’, ‘하사신’ 출시 기념 이벤트 실시",20200708
"한화토탈, '설비 빅데이터' 활용한 포털시스템 구축",20200708
"소니코리아, 'G 마스터' 초광각 줌렌즈 공개",20200708
"'풍파 속에도' 화웨이 브랜드 가치 35조원...""5년 연속 상위 50대 브랜드""",20200708
'보톡스' 분쟁 관련 중기부 현장조사 거부한 대웅제약,20200708
"엔씨 ‘리니지2M’, 두번째 월드 던전 ‘오만의 탑’ 공개",20200708
‘4개월 만에 3배’ 인플루언서 커머스 급성장…애드픽 사례 보니,20200708
"펍지 ‘배틀그라운드 모바일’, 최초 신규 맵 ‘리빅’ 선보여",20200708
"[이슈] 리니지2M, 두번째 월드 던전 '오만의 탑' 공개",20200708
"SBA, ‘KeG 서울본선’ 온라인 개최",20200708
"LG-환경부, '포장재 재사용 가능성 평가' 시범사업 협약",20200708
"LG전자-환경부-LG디스플레이, '포장재 재사용 가능성 평가' MOU",20200708
저커버그 어쩌나.. '광고 보이콧' 750개로 늘어,20200708
"업비트, 앱에 ‘코인 상세 미리보기’ 기능 추가",20200708
"네오위즈, 모바일 신작 ‘기타소녀’ 사전예약 실시",20200708
"연말까지 폐기물 줄인다…LG전자·LGD·환경부, '포장재 재사용' 협약",20200708
"문 대통령 ""2025년까지 정보보호 시장 20조원…3만개 일자리 만들 것""",20200708
고양 행주산성 역사공원 '언택트 관광지 100선'에 뽑혀,20200708
"""'국민 건강 통지' 문자 클릭하면 휴대전화 털려요""",20200708
개봉박두 ‘갤럭시노트20’…포인터로 변신한 S펜,20200708
"[전문]文대통령 ""사이버공간은 제4의 영토…'K-사이버방역' 체계 추진""",20200708
"문 대통령 ""정보보호시장 20조원 확대…3만개 일자리 창출""(종합)",20200708
"삼성전자, 스마트폰 살균기 출시…""10분 안에 세균 99% 박멸""",20200708
‘마구마구2020 모바일’ 정식 출시…애플마켓 인기 1위 직행,20200708
'갤노트20' '갤폴드2' 모두 구릿빛?…삼성 '온라인 언팩' 초대장 보니,20200708
"""차기 아이폰 전 기종 OLED 탑재…삼성이 주 공급처""",20200708
"샌드박스, 과학 크리에이터 육성 나선다",20200708
고양 행주산성 역사공원 '언택트 관광지 100선'에 뽑혀,20200708
카톡으로 ‘샤넬’ 선물해볼까,20200708
"업비트, ‘코인 상세 미리보기’ 기능 추가",20200708
Samsung Introduces New Premium Soundbar Line-up,20200708
"[전문]문 대통령, '정보보호의' 날 축사...”비대면 사회 도래, K-사이버방역 추진“",20200708
"""국제갈등 중심 선 틱톡, 홍콩 버리고 美·印에 구애""WSJ",20200708
코로나는 건강 불평등이 아니라 건강 차별,20200708
"SK인포섹 ""언택트 시대, 협력 통해 보안산업 성장 기회 만들어야""",20200708
"충전도하고 살균도 하고…삼성전자, 무선충전 UV살균기 선봬",20200708
"최태원 SK회장 “쌓은 지식, 사회에 환원하는 지성인 되길” 장학생 격려",20200708
"카카오톡 선물하기, 샤넬 브랜드관 입점",20200708
"코로나로 콘서트도 VR로…어메이즈VR, 세라디와 계약",20200708
"[단독] LG디스플레이, 파주 'P9' 공장 투자 재개…애플 전용라인 추가",20200708
"서울시·한국IBM, AI 챗봇으로 코로나19 실태 등 설문조사",20200708
2020 대통령배 아마추어 e스포츠대회(KeG) 서울 본선 7월 18일부터 온라인 개최,20200708
"한의학으로 코로나19 치료 가능할까?…한의학硏, 중국 사례 분석",20200708
SKT-BIFAN '감독과의 대화' 국내 첫 VR 중계,20200708
"15년의 추억 속으로… 테일즈런너, ‘기억의 방’ 업데이트",20200708
"산업계 ""'2050 LEDS' 권고안대로라면 일자리 130만개 사라져""",20200708
"이용환 SK인포섹 대표 ""언택트 보안시대, 협력 통해 산업 성장 기회 만들어야""",20200708
"디지소닉, 3D 오디오 솔루션 K-POP 언택트 콘서트에 적용",20200708
무기한 무료 협업도구 '라인웍스 프리' 나왔다,20200708
베일 벗는 '갤노트20'…첫 온라인 언팩 초대장 속 숨은 의미는,20200708
"원자력연, 원전·반도체 소재 재활용 기술 중소기업에 이전",20200708
"""BNB로 상점 결제한다""...바이낸스, 스와이프 인수 완료",20200708
"국내 연구진, 뇌졸중 후유증 유발하는 ‘기능해리’ 매커니즘 밝혀",20200708
"안랩 ""코로나19 악용·성착취 등이 상반기 주요 보안 위협""",20200708
"리베이트 혐의 JW중외제약 ""상당 부분 억측과 오해""",20200708
화웨이 브랜드가치 35조원…5년 연속 톱50,20200708
"LGU+, 로봇자동화로 네트워크 품질 관리...7만시간 절약",20200708
"AI스피커가 틀어준 유머 동영상 ""재미없어"" 타박해봤더니···",20200708
누워서 유튜브 볼 수 있는 'AI 스피커' [배성수의 다다IT선],20200708
"ARM, IoT 사업부 분리…반도체 개발 집중",20200708
"김어준·개국본 고발 단체, 모욕성 댓글 단 누리꾼 100명 고소",20200708
"업비트, 코인 상세 미리보기 기능 추가",20200708
여드름 치료하는 '무선 충전 투명 온열 패치' 개발,20200708
"삼성전자, 폴더블폰 이름 ‘갤럭시Z’로 통일하나",20200708
"삼성전자, 사운드바 Q시리즈 신제품 선봬",20200708
"이용환 SK인포섹 대표 ""언택트 시대, 초협력으로 보안시장 퀀텀점프!""",20200708
"저커버그-시민단체 회동 빈손 종료…""행동할 의지가 없다""",20200708
모바일 게임 '왕좌의게임:윈터이즈커밍' 7월 21일 출시 확정,20200708
"LG’s New Soundbar Delivers Superior Sound, Pairs Perfectly with GX Gallery OLED TVs",20200708
"SKT, 제휴마케팅으로 소상공인과 상생",20200708
"이용환 SK인포섹 대표 ""언택트 보안시대, 산관학 협력 필수""",20200708
"킹스레이드, 영웅과 전용 장비 제공하는 '기억의 단편' 추가",20200708
"애니팡3, 6개 에피소드 담긴 시즌3 '대도서관' 시작",20200708
"삼성전자,  프리미엄 사운드바 출시…QLED TV에 '딱'",20200708
"RCEP 제31차 공식협상…""연내 서명 박차""",20200708
"LG전자, 자율주행 '클로이 서브봇' 출시",20200708
스마트폰 묻은 코로나 잡아라…삼성 살균 액세서리 출시,20200708
[단독]첫 국산 통신위성 '천리안 3호' 4100억원 들여 만든다,20200708
"SK인포섹 대표 ""정보보안산업 성장 위해 산·학·정부·軍 힘 합쳐야""",20200708
넷마블 '마구마구2020 모바일' 플레이 볼,20200708
"님블뉴런, '블랙서바이벌:영원회귀' 신규 캐릭터 '유키' 공개",20200708
"네오위즈, 모바일 신작 '기타소녀' 사전예약 진행",20200708
온라인 레이싱 게임 '테일즈런너' 15년 추억 담은 '기억의 방' 오픈,20200708
무기한 공짜 협업툴 '라인웍스 프리' 출시…최대 100명 이용,20200708
네이버·카카오에서 사라진 악플…“유튜브로 헤쳐 모여?”[IT선빵!],20200708
"금융보안원, 은행법학회와 금융업 IT·보안 법제도 연구 협력",20200708
"기초과학연구원, 피부 부착해서 여드름·염증 치료하는 투명 패치 개발",20200708
"SK텔레콤, 코로나19 극복 위해 소상공인과 상생 제휴 마케팅",20200708
"""재난지원금 추가 신청하세요""…방심하다 SMS 정보 다 털린다",20200708
"""현실성 없는 저탄소 전략, 일자리 130만개 사라질 수 있어""",20200708
"배민 전용 현대카드, 올 하반기 출시된다",20200708
"모비두 ‘소스라이브’, 라이브로 고객과 직접 소통 원하는 브랜드 위해 솔루션 제공",20200708
뇌졸중 후유증 유발 원리 규명...치료제 개발 기대,20200708
나노기술 들어간 여드름 치료 패치… 무선충전 투명 온열기기 개발,20200708
"LG 클로이 서브봇, 서울대병원서 의약품 나른다",20200708
"가민, GPS 사이클링 컴퓨터 '엣지' 시리즈 출시",20200708
올해 출연연 박사후연구원 채용 규모 110명→153명으로 확대,20200708
"""BBC와 손잡았다""...KT, 뽀로로 나오는 ‘키즈랜드 자연백과’ 공개",20200708
"게임으로 만나는 '왕좌의 게임', 21일 첫 선",20200708
"에이치닥, 새 암호화폐 브랜드 '아톨로' 공개",20200708
"SK텔레콤, 소상공인 상생제휴마케팅…구매금액 일부 기부",20200708
"삼성, 내달 5일 ‘갤럭시노트 20’ 공개…구릿빛 초대장 발송",20200708
"캐시슬라이드, 이제 365일 출금 신청 가능...이체수수료도 폐지",20200708
"앱에서 쿠폰받아 '경남에서 추억의 하룻밤'…도, 숙박 할인행사",20200708
"박찬암 스틸리언 대표, 올해의 '존경받는 기업인' 선정…역대 최연소",20200708
"""나도 VIP 되볼까""…CJ ONE VIP 얼리버드 이벤트",20200708
"'배민 전용 신용카드' 혜택은? ""쇼핑ㆍOTT 돈 쓰면 포인트""",20200708
‘리니지M’ 3주년 업데이트 전야제 방송…이용자 궁금증 해소,20200708
"KT, 금융 특화 API 클라우드 서비스 4종 출시",20200708
LG유플러스 '로봇 자동화'로 네트워크 품질관리 앞장,20200708
이제 ‘샤넬’ 향수도 카카오톡 선물하기 가능하다,20200708
"리니지2M, 신규 월드 던전 ‘오만의 탑’ 추가...다음 전장은 '공성전'",20200708
"‘15살·18살·24살’ 형님 게임들, 일제히 모바일 등판",20200708
"풍선 인터넷 룬, 케냐에서 상용 서비스 시작",20200708
"LG전자-LGD, 포장재 재사용 시범사업 착수",20200708
"""카카오톡으로 샤넬 선물하세요""",20200708
종자강국 미국서 로열티 받는다…경남농기원 자체개발 딸기 수출,20200708
"부천영화제 '감독과의 대화', 가상현실에서 열린다",20200708
"[올쇼TV]크라우드스트라이크, 포스트코로나를 대비하는 보안 강화 전략 '팔콘 플랫폼' 소개",20200708
피부에 부착하는 투명패치로 여드름 고민 해결한다,20200708
"샌드박스네트워크 ""과학계의 도티 찾습니다""",20200708
"LGU+, ‘로봇 자동화’로 통화품질관리…""7만시간 아꼈다""",20200708
"영화 '쥬라기 공원'서 침 뱉던 공룡 ""저 아닌데요""",20200708
"[단독]네이버 첫 유료회원, 50만명 모았다[IT선빵!]",20200708
[인사]동의대,20200708
[인사]기술보증기금,20200708
"SK매직, 신규 캠페인 ‘남다르게, 끊임없이···새로운 생활로’ 전개",20200708
"라이엇 게임즈 ‘레전드 오브 룬테라’, 신규 모드 ‘연구소’ 업데이트",20200708
"""BBC 다큐에 뽀로로가!""…KT, '키즈랜드 자연백과' 공개",20200708
"아우토크립트, 원격공유 가능한 자동차 디지털키 솔루션 출시",20200708
"여기어때, 99·00·01년생 전용 멤버십 출시 ""20% 무제한 할인""",20200708
"콧대높은 '샤넬' 카카오에 입점…""명품 브랜드 확대""",20200708
"구글 AI 스피커 써보니…""태블릿PC 위협!""",20200708
"선데이토즈 애니팡3, 세 번째 시즌 대도서관 업데이트",20200708
"AWS-중기부, 스타트업 지원 손잡았다",20200708
“T멤버십으로 할인에 기부까지!”…쑥쑥 크는 SKT ‘행복크레딧’,20200708
"배달의민족-현대카드, 배민 앱 특화 신용카드 함께 만든다",20200708
"하나은행, 스타트업에 직원 연수 맡겨…협업 연수 프로그램 가동",20200708
KT '키즈랜드 자연백과' 공개,20200708
"야놀자C&D, 무궁화신탁과 부동산 개발 사업 '맞손'",20200708
통신품질관리 로봇에 맡겼더니···업무시간 7만시간 줄었다,20200708
콧대 높던 샤넬도 '카톡'으로 산다,20200708
"'마구마구2020 모바일', 출시 전 애플 앱스토어 인기 1위",20200708
코로나 우려없는 스마트노래방 '싱잇박스' 출시,20200708
"시큐레이어, 차세대 사이버 보안관제 솔루션 '아이클라우드쏘아' 출시",20200708
“코로나 걱정 없는 비대면 송금앱이 대세”… 렐레트랜스퍼 고객 설문조사,20200708
"펍지 배틀그라운드모바일, 새 맵 리빅 추가",20200708
"경찰청, 국내 첫 디지털포렌식 분야 국제공인시험기관 획득",20200708
"카카오톡 선물하기, ‘샤넬’ 브랜드 전문관 오픈",20200708
"CJ더마켓 회원 200만명 돌파…""연매출 700억 목표""",20200708
