title,date 
"네이버 D2SF, 데이터 분석 기술 스타트업 3곳에 투자",20200617
20년만에 전부개정 'SW 진흥법' 현장 목소리 담는다,20200617
"로옴, 업계 최저 온저항 '4세대 SiC MOSFET' 개발",20200617
카카오페이 7개부문·80명 규모 경력 개발자 모집,20200617
"애들 보는데 ""34도 소주, 만이천원"" 음주방송 '의견진술'",20200617
[과학게시판] 소프트웨어 제도 개선 협단체 간담회 개최 外,20200617
"아빠 카드로 몰래 게임? 아이야, 접어라 이젠 안된다",20200617
"캡클라우드, 30일 '게임서버엔진' 웨비나 개최",20200617
LCK 서머 스플릿 스타트… 샌드박스 vs 아프리카 개막전,20200617
완주 모바일 쇼핑몰 2곳 '연락두절'…미환불 피해 4천만원 넘어,20200617
"네이버웹툰, 웹툰 원작 게임 공모전 개최",20200617
"엔씨소프트 블레이드앤소울, 새 클래스 천도사 공개",20200617
"카이스트, 포스트코로나 시대 교육 위한 포럼 개최",20200617
[부음]노환규(전 대한의사협회장)씨 부친상,20200617
"WHO 코로나 치료제로 주목한 '덱사메타손'…방역당국 “염증완화 치료제일 뿐""",20200617
"""과학기술 기반 효율적 복지모델 개발해야""",20200617
"성영철 제넥신 회장 인터뷰 ""세계에서 가장 빨리 코로나 백신 내놓겠다""",20200617
"베스핀글로벌, 中클라우드 시장 공략 강화",20200617
"[포토]KISA, `블록체인 기술·산업 정책포럼 발대식` 개최",20200617
"7천원짜리 염증치료제, 코로나 중증환자에 효과?",20200617
코로나 틈탄 스미싱·해킹 기승…올들어 사이버 공격 310만건,20200617
종근당 `나파벨탄` 코로나 치료제 임상,20200617
"수원박물관, 1·4후퇴후 수원 탈환하는 희귀 영상물 25일 공개",20200617
"한미사이언스, ‘그린 바이오’ 혁신신약-생산공법 도입한다",20200617
"[차이나 비즈] 샤오미 창업자가 찜한 中 동성애자 데이팅 앱, 미국 증시 간다",20200617
"中텐센트 ""미성년자 '안면인식' 인증 안하면 게임시간 1시간30분으로 제한""",20200617
"가상자산에 양도소득세?… 거래소 ""과세 인프라 구축이 우선""",20200617
제습 더 빨라진 ‘LG 휘센 듀얼 인버터 제습기’ 출시,20200617
"`돈`을 `잘` 쓰는 방법, 샐리플랜 자산관리서비스 눈길",20200617
"한국IBM, 서울아산병원 '병상배정·환자예약' 업무 자동화",20200617
"종근당, ‘나파벨탄’ 코로나19 치료제 개발 임상 2상 진행",20200617
"스마트로, ‘사장님 복지몰’ 서비스 출시",20200617
"그리드원, AI 비정형 문서 처리 자동화 서비스 '아이다' 출시",20200617
"“스마트폰 가는 데 패널 간다”…삼성D, 인도 투자 ‘시동’",20200617
애플페이·앱스토어 반독점 혐의 조사 받는다…왜?,20200617
50대 주부 스타트업 성공기…그 뒤엔 '삼성전자 C랩' 있었다,20200617
"BNK부산은행, 모바일 의료관광 플랫폼 구축 협약",20200617
'마을 공동체 미디어 활성화'…방통위·행안부 업무협약,20200617
위식도역류 국산 신약 케이캡…美FDA서 임상 1상 시험 승인,20200617
"JW중외제약, 코로나 치료물질 특허 출원",20200617
일자리위원회 대구·구미서 산단 개조사업 현장간담회(종합),20200617
'마을 공동체 미디어 활성화'…방통위·행안부 업무협약,20200617
"종근당, 췌장염 약으로 코로나 치료제 개발한다",20200617
[모십니다] 국내 최대 바이오 투자 콘퍼런스 'KBIC 2020' 개최,20200617
동영상기사,20200617
"""광고주 모셔요""…'돈벌이' 나선 국민 플랫폼",20200617
해외선 취소 약물인데…韓 식약처 “코로나19 임상 계속”,20200617
"""빅데이터 활용해 신물질 5개 발굴…유방암·당뇨·치매 치료제에 도전""",20200617
"방통위·행안부·미디어재단, 마을 공동체 미디어 활성화 위한 업무협약 체결",20200617
"나노종기원·템퍼스, 비접촉 적외선 온도센서·체온계 기술자립 성공",20200617
"최기영 장관, 셀바스헬스케어 방문해 시각장애인 보조기 시연",20200617
아이티센 이어 한컴…'金거래소' 품는 IT기업들,20200617
오지에 인터넷···경제·시장 분석···'위성 비즈니스'의 진화,20200617
"[리뷰]""크레마는 풍부하게, 맛은 더 깊게"" 밀레 커피머신 써보니",20200617
"산업은행 ""쌍용차, 사업 경쟁력 입증해야 지원""",20200617
"스마트잭, 스파이스웨어와 연구 데이터 보안 협력",20200617
"차바이오텍 ""글로벌 CDMO 사업 위해 750억원 자금 조달""",20200617
"한빛드론, 55분 비행 가능한 산업용 드론 출시",20200617
"블루포션, 가미고와 '에오스' 북미·유럽 재계약",20200617
연합뉴스 방문한 알 사아디 자카리야 하메드 힐랄 주한 오만대사,20200617
과방위 여당 관심사는 디지털뉴딜·미디어산업·R&D,20200617
"알 사아디 자카리야 하메드 힐랄 주한 오만대사, 연합뉴스 방문",20200617
삼성 '가전을 나답게' vs LG '신(新)가전'…소비자 선택은?,20200617
이더리움 수수료 폭탄 야기한 다단계 `굿싸이클`은 어떤 곳?,20200617
부산은행 서구지역 의료관광 플랫폼 구축 협약,20200617
"`60억 수수료 폭탄` 굿싸이클, 2차 피해 우려",20200617
"[DD퇴근길] 방통위, 정치인 낙하산 언제까지",20200617
"월마트, 쇼피파이 손잡고 e커머스 사업 속도낸다",20200617
"모바일인덱스, 거시경제 데이터 분석 기능 출시",20200617
"[기자의눈]원격의료, 이번에는 시작할 수 있을까",20200617
"리그 재개와 함께 꿈틀대는 축구 게임 시장, ‘피파 모바일’ 탄력받나?",20200617
"차바이오텍, 글로벌 CDMO 사업 본격화…이사회서 자금 조달계획 결정",20200617
"와이즈넛, 병무청 민원 챗봇 '아라' 출시",20200617
"“갤럭시 넘버원” 삼성전자, 동남아 1위 탈환",20200617
"홍남기 ""가상화폐 양도차익 과세키로…7월에 발표""(종합)",20200617
"구글, '시위대 비방 논란' 블로그에 광고줄 차단",20200617
"한미사이언스, 바이오앱과 `그린바이오` 사업 협력키로",20200617
"지속적으로 R&D 주력, AI 기반 범죄, 교통, 재해, 산업안전, 복지 등 통합솔루션 구축",20200617
"방통위-행안부, 마을공동체 미디어 활성화 맞손",20200617
"지롱게임, 모바일 RPG ‘가디스 오브 제네시스’ CBT 진행",20200617
"코빗-에이블컨설팅, AML 시스템 구축 계약",20200617
"라온시큐어, 美법인에 43억 투자… 글로벌 블록체인 인증시장 공략",20200617
"기보, 기업 투자계약도 ‘비대면’으로… PC·모바일로 계약",20200617
"""DID 등 블록체인도 빌려쓰는 시대… 20여개社에 서비스 제공"" [블록人터뷰]",20200617
"컴퓨터 서버, 중기간 경쟁제품 지정 결실···국산 경쟁력 향상",20200617
"과기자문회의, 지원단장 공석 장기화...인사 시스템 개선 시급",20200617
[기자의 일상]온라인 간담회 일상화,20200617
[ET단상]전자문서 효력 강화로 기업 디지털 전환 가속,20200617
'반도체 자립' 꿈꾼 왕둥성 ES윈 회장…韓 팹리스 인수하며 사업 확장,20200617
오픈 랜(RAN) 상용화 '속도'···이통기지국 SW방식으로 구현,20200617
"팬텍 주식회사, 옛 팬택 특허 확보...수익화 착수",20200617
"종근당, 나파모스타트 성분의 나파벨탄의 코로나19 대상 임상 2상 돌입",20200617
"종근당 코로나 치료제 임상시험...""렘데시비르 수백배 효능""",20200617
"""반지 끼면  24시간 심장병 진단""",20200617
"한미사이언스-바이오앱, 식물 기반 신약 개발 나서",20200617
"한미사이언스-바이오앱, 식물 기반 신약 개발 나서",20200617
"컴투스, ‘사커스피리츠’ 6주년 업데이트 앞두고 사전 예약 진행",20200617
"방통위, 개인정보보호 업무 '개인정보보호위원회'로 이관",20200617
"블레이드앤소울, 13번째 클래스 '천도사' 공개...오는 24일 업데이트",20200617
"4차위, 19일 혁신 공공조달 설명회 개최",20200617
"스마트잭, 스파이스웨어와 MOU…""이공계 산업 발전 도모""",20200617
"차바이오텍, 글로벌 CDMO 사업 추진",20200617
"한컴로보틱스, 홈로봇 '토키'에 윤선생 영어대화 탑재",20200617
코로나19 원숭이 실험 돌입...치료제·백신 개발 빨라지나,20200617
"한미사이언스-바이오앱, 식물 기반 신약 개발 나서",20200617
‘혈투’ 새로운 클래스·협객·던전 등 추가 업데이트,20200617
"'방방콘' 빅히트 ""플랫폼 중심 통합형 공연사업 모델 만들 것""",20200617
"최기영 장관 “디지털뉴딜 4만3000개 일자리, 당장 만들 수 있다”",20200617
IT서비스학회 춘계학술대회 열려...홍원표 대표 등 공로상 수상,20200617
"'방방콘' 빅히트 ""플랫폼 중심 통합형 공연사업 모델 만들 것""",20200617
"정부, 가상자산 양도소득세 가닥…""과세 인프라 부재"" 우려",20200617
IT의 증권가 공습…`편리미엄으로 2030 잡아라`,20200617
'인터넷 기반 6월 모의평가' 시연,20200617
인터넷 기반 수능 모의평가 시연,20200617
인터넷 기반 수능 모의평가 시연,20200617
"KISA, 사회적 이슈 악용한 사이버 공격 증가··· “보안의식 강화해야”",20200617
"NIPA, 885개 중소기업·소상공인에 클라우드 서비스 무상 지원",20200617
"공유킥보드 씽씽, 국산 교체형 배터리 사용",20200617
‘카트라이더 러쉬플러스’ 유저 참여형 대회 ‘카러풀스타컵’ 참가자 모집,20200617
"엠투아이코퍼레이션, 내달 말 코스닥 상장…청약 16~17일",20200617
[게시판] 사랑의열매 '크라우드 펀딩' 이슈별 기부 지원,20200617
"KT, 이지스자산운용과 글로벌 IDC 사업 진출",20200617
"한컴로보틱스, AI 홈로봇 활용한 영어교육 사업 추진한다",20200617
"여기어때, 티웨이항공권 구매하면 3만원 할인쿠폰 준다",20200617
"日 17Live, '배그 모바일'로 이벤트 매치 연다",20200617
"어도비 크리에이티브 클라우드, 6월 대규모 업데이트 단행",20200617
비접촉식 체온계 센서기술 국산화 성공… 美 FDA 승인,20200617
고성능 인텔 10세대 칩 게임용 노트북이 온다,20200617
K-방역 위상 높일 ‘비접촉식 온도센서’ 대량양산…美 수출 ‘눈앞’,20200617
"종근당 항응고제 `나파벨탄`, 코로나19 치료용 임상 승인",20200617
"국립암센터 산학협력단-파주시, 혁신의료연구센터 조성 상호협력 MOU",20200617
"라인콩코리아, ‘촉산’ 정식 서비스 4주년 대규모 이벤트 진행",20200617
[곡성소식] 모든 마을회관에 무료 와이파이존 구축,20200617
"동서발전, 비대면 사회공헌으로 태양광 기부",20200617
"애플이 구축한 앱스토어 생태계, 연간 5,190억 달러 시장으로 성장",20200617
"홍남기 부총리 ""디지털세 필요""",20200617
"종근당, 파스퇴르연구소와 코로나19 치료제 개발",20200617
차세대 갤럭시 스마트폰...  6개 카메라 탑재한다,20200617
"우체국쇼핑 ""싱싱한 팔도 농산물, 온라인서 만나세요""",20200617
'카트라이더 러쉬플러스' 전국민 대회 참가자 모집…총상금 2000만원,20200617
"바이오리더스, 세계 최대 근육질환 콘퍼런스서 차세대 원천기술 공개",20200617
"방통위, 마을 공동체 미디어 활성화 협력",20200617
‘프린세스 커넥트! 리:다이브’ 신규 캐릭터 ‘니논’ 추가 업데이트,20200617
"""마을 미디어 활성화하자""…방통위·행안부·시청자재단 손잡아",20200617
"반도체, 대면 ‘울고’ 비대면 ‘웃고’…삼성전자·SK하이닉스 2분기 ‘맑음’",20200617
"넥슨, `카트라이더 러쉬플러스` 전국민 대회 참가자 모집",20200617
모바일 RPG '프린세스 커넥트' 신규 캐릭터 '니논' 등장,20200617
‘로스트아크’ 시즌2 신규 대륙 ‘파푸니카’ 상세 내용 공개,20200617
‘블레이드&소울’ 신규 클래스 ‘천도사’ 상세 정보 공개,20200617
"'블레스 모바일', 대규모 업데이트 '또 다른 시작' 앞두고 사전예약",20200617
"""국산 코로나19 백신, 내년 하반기에나 나올 듯""",20200617
"빅히트, '방방콘 The Live'서 새로운 공연 사업 모델 제시",20200617
"SK텔레콤, 5G 기지국 기술 TTA 표준으로 확정",20200617
"시드게임즈, 리듬 게임 '벨러시티' 스팀 얼리억세스 출시",20200617
"이지케어텍, LG전자와 헬스케어 사업 협력",20200617
자율운항선박 기술개발 사업단 현판식,20200617
'자율운항선박 기술개발 사업단 현판식',20200617
'자율운항선박 기술개발 사업단 현판식' 개최,20200617
축사하는 강경성 산업정책실장,20200617
"데스크톱 가상화 틸론, KB증권과 IPO 주관사 계약",20200617
K방역 산업 해외조달시장 진출 ‘원팀’ 출범,20200617
무인 스마트 로봇까페 서빙로봇,20200617
'구글플레이 인디 게임 페스티벌' 온라인 개최,20200617
"민앤지, 통합 시승 플랫폼 `티오르` 선봬",20200617
"넷마블, '스톤에이지 월드' 출시 D-1…사전 설치 지원",20200617
“2023년까지 감염병 R&D 예산 2배로 늘린다”,20200617
"KT, 유망 VR 스타트업 발굴…""실감미디어 생태계 확장""",20200617
"클라우드메이트·싸이버원, 클라우드 사업 손잡았다",20200617
