title,date
"'깃발꽂기' 없애겠다는 배민, 새 요금체계 보니",20200401
"KT, '코로나19로 언택트 확산' 기가지니 이용 급증",20200401
"네이버 밴드, 美 코로나19 확산세에 가입자 80% 증가",20200401
"KT, 코로나19 여파로 AI 서비스 '기가지니' 이용 급증",20200401
"KT, '코로나19 여파' 기가지니 발화량 38% 급증",20200401
"코로나19 여파' KT, AI서비스 기가지니 38% 증가",20200401
"칼디아 다이어리, 신규 스토리 낭인곶 업데이트",20200401
"세연테크, 차량 번호 인식용 IP 카메라 모듈과 완제품 출시",20200401
"블리자드, 콜오브듀티 모던워페어2 리마스터 플레이스테이션4 출시",20200401
"비즈니스온, 기업의 ‘언택트 워크’시대를 위한 솔루션 제안",20200401
"네이버 밴드, 코로나 강타한 미국서 인기",20200401
"SAP코리아, 청년인재 집중양성 프로그램 4기 모집",20200401
"나이언틱, 3D 공간 매핑 업체 6D.ai 인수",20200401
5G 가입자 500만명 돌파…'갤럭시S20' 효과,20200401
"한국마이크로소프트, 이지은 신임대표 취임",20200401
코로나19 대응 단톡방에 음란 동영상 올린 50대 공무원,20200401
"""데이터 걱정없이 폰으로"" 사상 첫 온라인 개학…원격수업 지원 나선 통신업계",20200401
"문 대통령, 구미산단 방문…“日 수출규제처럼 코로나19도 극복”",20200401
"EDGC ""솔젠트, 코로나19 진단키트 필리핀·미얀마 공급""",20200401
"안랩, 강석균 신임 대표 취임식 개최",20200401
갤노트20 LED 뷰 커버 금형 유출…갤S20울트라와 비슷?,20200401
'코로나19 여파' KT 기가지니 38% 증가,20200401
이지은 한국MS 대표 취임…임원인사도 단행,20200401
"삼성전자, 갤S20 울트라 512GB 한정판 6일 출시",20200401
"HP, 3D프린팅으로 코로나 의료 지원 나서",20200401
"[이슈] 나이언틱, 3D 공간 매핑 선두주자 6D.ai 인수",20200401
"방탄소년단 게임 만든 테이크원컴퍼니, 120억원 투자 유치",20200401
"KT, 따뜻한 AI 기술로 선천성 청각 장애인의 목소리 되찾다",20200401
"[속보]방대본, “고강도 사회적 거리두기’ 실천율 90% 이상”",20200401
"MMORPG ‘에어’, ‘엘리온’으로 게임명 변경",20200401
[부음] 임승창(KBS 경제부 팀장)씨 모친상,20200401
[인사]토요경제신문,20200401
[인사]문화체육관광부,20200401
[인사]키움증권,20200401
[인사]글로벌이코노믹,20200401
[속보]국익·공익 목적 예외적 단기체류 외국인은 격리 대신 검사 후 강화된 능동감시,20200401
"[인터뷰]강신철 ""게임법 전부 개정, 더 늦춰선 안돼""",20200401
"코로나19 등 바이러스, 공기 중 농도 실시간 탐지",20200401
[인사]웅진그룹,20200401
"빗썸, 마이아이디연합 합류…""서비스에 블록체인 ID 접목""",20200401
"[속보]최근 2주간 확진자 해외유입 35%, 병원·요양원 34.9%, 기타 집단발생 6.3% 순",20200401
5G 상용화 10개월 만에 가입자 500만명 돌파,20200401
"'코로나19 여파' KT 기가지니 38% 증가…""비대면 성향 확산""",20200401
"히타치밴타라, 국내 하이엔드 스토리지 시장 6년 연속 선두",20200401
"우종수·권세창 한미약품 사장 ""혁신의 시작은 CP 준수""",20200401
"트라하, 1주년 기념 업데이트 '어둠의 땅' 사전예약 실시",20200401
"모두의마블, 꼬마 과학자 '루루벨' 등장",20200401
'0.5평 공기 정화' 휴대용 공기청정기 시장 뜬다,20200401
"코로나 피해 본 휴대폰매장, 통신공사업체 등에 1,000억 긴급자금 지원",20200401
카카오게임즈 신작 '에어'→'엘리온' 새 출발,20200401
"금융보안원, 금융권이 이용하는 DID표준 개발",20200401
"삼성·SK·LG, 지난해 투자액 11조원 줄였다",20200401
"비대면 문화 확산…네이버 밴드, 미국 가입자 급증",20200401
"문 대통령, 소부장법 시행 첫날 불화폴리 기업 찾아...“코로나19도 함께 극복하자”",20200401
"선데이토즈, 신작 '애니팡4' CBT 테스터 모집",20200401
"과기정통부, 2020년 혁신성장 청년인재 집중양성 사업 공모",20200401
"[코로나19 함께 넘자]LG전자, 가족 귀국시에도 재택근무…코로나19 선제 대응",20200401
"어플라이드 머티어리얼즈, 코로나 취약계층 위해 1억4092만원 기부",20200401
"KISTI, 연구데이터 활용 국제 최대 컨퍼런스 국내 유치",20200401
잡스가 반대한 '재택근무'…애플은 잘하고 있을까,20200401
[사이언스카페]코로나에 속으로 웃는 과학자가 있다는데,20200401
지난 2월 국내 5G 가입자 500만 돌파... 증가세는 주춤,20200401
"인스웨이브, 딥러닝 이용한 웹표준 UI 장치·방법 특허 획득",20200401
"CJ올리브네트웍스, 동대문 e스포츠 경기장 ‘VSPN 아레나’ 구축 사업 수주",20200401
"국내 5G 가입자, 예상보다 2달 늦게 500만명 돌파",20200401
‘5G 상용화’ 10개월만에  가입자 수 5백만 명 넘어,20200401
"세종시·네이버, 데이터센터 입주 계약…건립 순항",20200401
[부음]허도일(신한생명 운용전략본부장)씨 장인상,20200401
KT ‘마음을 담다’ 캠페인...청각 장애인 목소리 선물,20200401
코로나19 위기에 웃음기 '싹'…암호화폐 '만우절 상승장' 올해는?,20200401
"여야3당, 재료硏·핵융합硏 독립법인화 법안 처리 나선다",20200401
"정한근 KCA 신임 원장 ""고품질 콘텐츠 발굴로 미디어 성장 지원""",20200401
"정한근, 제 7대 한국방송통신전파진흥원장 취임",20200401
"WHO의 후회…""게임은 질병""→""적극 권장""",20200401
"BNK금융, 부울경 유망 스타트업 지원센터 열어",20200401
[인사]라이나생명,20200401
"[데이터·AI 강소기업을 찾아서]<5>마인즈랩 ""클라우드 기반 AI 콜센터 서비스 개시""",20200401
"김현수 파미셀 대표 ""줄기세포로 코로나 환자 치료…사이토카인 폭풍 완화 기대""",20200401
누적 매출액 100억 웹소설 '템빨' 웹툰으로 재탄생,20200401
"KISTI, 데이터개방 분야 국제컨퍼런스 유치",20200401
"LG CNS, 지난해 별도기준 사상최대 실적…매출 3조398억",20200401
"세종시·네이버, 데이터센터 입주 계약…건립 순항",20200401
"""소상공인도 데이터 기반 운영을"" 나우버스킹, 나우웨이팅 포스·키오스크 출시",20200401
"NBP, NIPA 고성능 컴퓨팅 지원사업 2년 연속 수주",20200401
50만 플랫폼 노동 대안 마련 ..국내 최초 '사회적 대화 포럼' 출범,20200401
"선데이토즈, 애니팡4 테스트 참가자 모집...2천600명 규모",20200401
"[국제]中샤오미 ""코로나19 여파 회복세.. 경쟁사보다 타격 적다""",20200401
"건강기능식품 전문기업 넥스트BT, TCM생명과학 인수",20200401
"TV업계, 생산 차질 수요 축소 ‘이중고’…실적 악화 불가피",20200401
법인도 인터넷뱅킹으로 일 처리...등록 수 1천만 넘었다,20200401
"""국비로 AI 등 4차 산업혁명 현장기술 가르쳐 드려요""",20200401
집단감염 제2미주병원 확진 50대 남성 사망···국내 166명,20200401
"삼성·LG, 美 환경청 ‘에너지스타상’ 최고상 수상",20200401
"히타치 밴타라, 국내 하이엔드 스토리지 시장 점유율 50.7%로 1위",20200401
"제록스, 코로나19 불확실성에 HP 적대적 인수 중단",20200401
코로나19 감염 의사 근무 남양주 병원서 1명 추가 확진,20200401
코로나 시대에는 화상회의로 해고 통보,20200401
"펄어비스 검은사막, 8일까지 만우절 이벤트",20200401
배달 노사 참여 플랫폼 노동 포럼 출범,20200401
'3부 쪼개 광고'…'스토브리그'이어 '하이에나'도 시도,20200401
"MS, 5G와 클라우드가 결합된 '애저 엣지 존' 공개",20200401
네이버 '실검' 2일 자정부터 일시 중단,20200401
"네이버, 4.15 선거운동 공식 시작 내일부터 실검 잠정 중단",20200401
"나이언틱, '포켓몬 고' 등 게임 3종 실내에서  즐길 수 있도록 보완",20200401
"핏빗, GPS 내장한 피트니스 트래커 '핏빗 차지4' 공개",20200401
"세종대·KIST, 바이오 에어로졸 모니터링 시스템 개발",20200401
"정한근 전 지식재산전략기획단장, KCA 7대 원장으로 취임",20200401
'이달의 과학기술인상' 4월 수상자에 김상우 성균관대 교수,20200401
정한근 제7대 방송통신전파진흥원장 취임,20200401
"[이슈] 컴투스 인기게임, 만우절 이벤트…'거짓말 같은 혜택 가득'",20200401
[인사]고려대,20200401
[인사]가천대,20200401
[인사]CEO스코어데일리,20200401
[인사]KR투자증권,20200401
[인사]동국대,20200401
[인사]아시아투데이,20200401
"코로나19에도 3월 번호이동 급등, 통신3사 ‘공짜폰’ 보조금경쟁 여파",20200401
"CJ올리브네트웍스, VSPN코리아 e스포츠 경기장 구축 사업 수주",20200401
"EBS-유료방송, 라이브 특강 이어 과정별 프로그램 방송",20200401
코로나19에 '코리아 핀테크 위크 2020'도 비대면으로,20200401
"네이버 데이터센터, 세종 산단 입주·토지매매계약 체결 완료",20200401
"침착맨-감스트의 만우절 이벤트, 잘나가는 LOL 강사 변신",20200401
"어플라이드, 코로나19 피해 지원 모금 1억4000여만원 기부",20200401
"NBP, NIPA 고성능 컴퓨팅 지원 사업 2년 연속 수주",20200401
"도레이첨단소재, 자매결연 부대 발전성금 기부",20200401
"""플랫폼 노동 논의하자""···기업·노조·학계 머리 맞댄 '사회적 대화 포럼' 출범",20200401
3시간내 제작…‘3D프린팅 마스크’ 소스 공개한 美비영리단체,20200401
파주서 의정부성모병원 입원했던 60대 코로나19 확진,20200401
3월 수출 감소했지만 선방…OLED·전기차 등 고부가 품목 호조,20200401
[이슈] MS '마인크래프트: 던전스' 5월26일 글로벌 출시,20200401
"카카오페이지, 메가IP 웹툰 ‘템빨’ 1일 첫 공개",20200401
"애플·페북이 기부한 N95 마스크 수 백 만장, 어디서 나왔나 했더니",20200401
"한국씨티은행, 직원들에게 코로나19 특별지원금 지급",20200401
"KISTI, 연구데이터 개방·활용 위한 세계 최대 규모 콘퍼런스 유치",20200401
초음파로 몸속 의료기기 충전하는 시대 연다…이달의 과학기술인상에 김상우 교수,20200401
"인터넷가입 비교사이트 통신나라, 인터넷티비 결합상품 최대 46만원 현금 지원",20200401
"KISTI, 연구데이터 활용 분야 세계 최대 콘퍼런스 유치",20200401
"와이즐리, 세계적 디자이너가 개발한 2세대 면도기 출시",20200401
"블로터아카데미, ‘재택근무 전략’ 온라인 교육 성료",20200401
"""소·부·장 지식재산권 경쟁력 강화""…올해 7151억 투자",20200401
"CJ올리브네트웍스, e스포츠 경기장 'VSPN 아레나' 사업 수주",20200401
"화웨이, 美수출금지로 지난해 성장 둔화",20200401
"콘진원, LG-CJ와 손잡고 스타트업 육성",20200401
"안랩, 강석균 대표 취임식 개최",20200401
"KT스카이라이프, 고객 맞춤 신규 VOD 서비스 출시",20200401
"SKB, ‘레드닷 디자인 어워드 2020’ 본상 수상",20200401
"LG헬로비전, ‘아이들나라’와 함께하는 TV 홈스쿨링 캠페인",20200401
"KB 리브엠, 통신비 보장보험 출시…“가입자 무료”",20200401
"“사람을 위한 따뜻한 기술”…KT, ‘마음을 담다’ 캠페인",20200401
"카카오게임즈, 에어 대신 ‘엘리온’ 새 게임명 확정…11일 사전체험",20200401
"브라질 출장 삼성 직원 코로나 확진…""국내 사업장 영향無""",20200401
"핀크, 돈 버는 송금 ‘플러스 송금’ 오픈",20200401
"더존비즈온, ‘케이씨’ 차세대 ERP 구축 사업 수주",20200401
"""범죄수단으로 쓰인 '암호화폐'…현금보다 범인찾기 쉽다""",20200401
세인트시큐리티 “‘스마트시티 전용 지능형 안전 플랫폼’ 개발한다”,20200401
"세인트시큐리티, 스마트시티 보안 플랫폼 개발",20200401
"넷마블 '일곱개의 대죄', 북미 앱스토어 매출 순위 6위 기록",20200401
"“채팅으로 실시간 골프 레슨”…U+골프, 생방송 토크쇼 방영",20200401
"강석균 안랩 대표 취임…""코로나19로 어려운 시기, 막중한 책임감""",20200401
"""4차산업 인재가 없다""…34세 이하 1900명, '공짜'로 가르친다",20200401
'콜 오브 듀티: 모던 워페어 2 캠페인 리마스터' PS4 버전 출시,20200401
공기중 세균·곰팡이 실시간 분석한다,20200401
"쿤텍, 판교 테크노밸리에 '디자인 센터' 설립",20200401
넷플릭스 콘텐츠를 왓챠가 골라준다고?,20200401
"[이슈] 선데이토즈, '애니팡4' CBT 참가자 공개 모집",20200401
"[이슈] 펄어비스 '검은사막', 만우절 이벤트 진행",20200401
"네이트온, 직장생활 주제 이모티콘 공모",20200401
