title,date 
"김준 SK이노 사장 ""2020년, 새로운 10년 위한 항해""",20200102
"마이리얼트립, 오디오 여행 가이드 ‘투어라이브’에 투자...상반기부터 협업",20200102
"강시용 원자력연 박사, 한국육종학회장에 취임",20200102
[신년사]홍원표 삼성SDS 대표 “해외에서 성장동력 찾는다”,20200102
[인사]한국원자력안전기술원(KINS),20200102
지능정보시대 이용자 보호 정책 전담조직 생긴다,20200102
"동서발전, 지난해 고장정지율 0.011%…발전사 역대 최저",20200102
"김동연 일양약품 사장 ""국내·외 시장변화에 적극 대응하자""",20200102
"와이제이엠게임즈, VR게임으로 중국 진출",20200102
"한글과컴퓨터그룹, 2020년 정기 임원 인사 단행",20200102
"네오위즈, 모바일 신작 ‘위드 히어로즈’ 사전예약 돌입",20200102
AI시대 ‘이용자 보호 정책 전담조직’ 생긴다,20200102
"‘쿠키런: 오븐브레이크’, 이벤트 모드 ‘마법사들의 도서관’ 공개",20200102
"구글 딥마인드 ""의사보다 유방암 오판율 낮은 AI모델 개발""",20200102
5G 가입자 8개월만에 한자릿수… 안정화 단계 접어들었나,20200102
새해 게임업계 화두는 유명 게임 IP 확대와 발굴,20200102
세계 최다 사용자 블록체인 서비스는 토종 '코스모체인',20200102
"LG디스플레이, 항공기·호텔 등에 특화된 OLED 혁신제품 CES서 공개",20200102
올해 인기 끌 ‘생활 속 아이디어 상품’ 베스트4,20200102
"네오위즈 모바일 신작 ‘위드 히어로즈’, 사전 예약 시작",20200102
"네오위즈, 모바일 게임 위드히어로즈 사전 예약",20200102
"조현준 효성 회장 ""숲을 보는 시야로 변화 감지해야 생존""",20200102
"5G 네트워크가 사회적 가치를 실현하는 현장, LG U+5G 갤러리",20200102
구광모 LG 대표 “고객 행복=LG 구성원 즐거움 돼야”,20200102
"우리은행, 중도해지해도 우대금리까지 주는 예금 내놔",20200102
"위메이드, 中 킹넷 왕자전기 미르2 IP 침해 소송 승소",20200102
"""LG헬로비전, 1등 DNA 바탕으로 제2의 도약 만들자""",20200102
"코맥스, CES에서 삼성전자 스마트싱스(SmartThings)로 만난다",20200102
[신년사] 하현회 LGU+부회장 디지털 시무식 개최…“고객경험 혁신 이루자”,20200102
"주연테크, 인텔 10세대 칩 노트북 2종 출시",20200102
"넷마블 게임아카데미 4기 전시회, 8일 개막",20200102
"""주방없이 식당 오픈해요"" 공유주방 고스트키친 3호점 오픈",20200102
"박성하 SK C&C 대표 ""비즈니스모델 혁신으로 성장 도모""",20200102
"은행들, 디지털 퍼스트로 빅테크 기업 변신 강조",20200102
"공유주방 고스트키친, 송파점 오픈",20200102
"교원 웰스, 유아 교육 식물 재배기 ‘키즈팜’ 출시",20200102
[인사]한국화학연구원,20200102
[2020년 신년사] 송구영 LG헬로비전 대표 “일등 DNA 바탕으로 제 2의 도약”,20200102
‘온라인 시무식’ 하현회 LGU+ 부회장 “고객경험 혁신” 의지,20200102
"ETRI, AI·CCTV로 범죄 예측…""선제적 위험 대응""",20200102
"삼성, 내부감시제도 '준법감시위원회' 설립한다",20200102
"유유네이처, 체지방 감소 건기식 누적 판매액 300억원 돌파 이벤트",20200102
"""가우디 성당-우즈벡 건축물도 한국말로 '여행해설' 들어요""",20200102
"KT, 우리아이 첫 스마트폰 프로모션 진행",20200102
LGU+ 시무식도 디지털…'디지털 혁신' 강조한 하현회,20200102
[신년사] 하현회 LGU+ 부회장 “전 사업 디지털 전환…고객 경험 혁신”,20200102
"김기남 삼성電 ""미래 세대 위한 100년 기업 실현""",20200102
"한국시니어연구소, 스프링캠프로부터 4억 투자 유치",20200102
"삼성전자 시무식… 김기남 “세계경제 더욱 어려워질 것, 미래지향적 사업 체질 만들자”",20200102
"네오위즈, 모바일 신작 ‘위드 히어로즈’ 사전예약 개시",20200102
"[신년사] 박성하 SK C&C 대표 ""구성원 주도 행복경영 실천""",20200102
[신년사] 삼성SDI “새로운 50년 위한 초격차 기술 확보하자”,20200102
[크립토 시황] 가스(GAS) 9.74% 상승,20200102
2019년 올해의 공정인에 이지훈 서기관 등 퀄컴 건 소송수행팀,20200102
삼성 OLED 노트북 패널 '프리미엄 평가 인증' 받아,20200102
지능형 CCTV로 범죄발생 사전 예측한다,20200102
"금융그룹 수장들, 새해 화두로 '디지털·고객·리스크 강조'",20200102
게임 빅3 올해 전략 키워드는 ‘IP·융합·글로벌',20200102
"티브로드, 안드로이드UHD 셋톱박스 출시",20200102
“AI가 인간의 일자리를 뺏지는 않겠지만....” IBM 전망 2020년 AI 트렌드,20200102
[신년사]박성하 SK(주) C&C 사장 “딥체인지 맞춰 ‘행복경영’…비즈니스 혁신”,20200102
"피앤피시큐어, 라이나생명에 개인정보 접속기록관리솔루션 납품",20200102
"애플, 가상 스피커 특허…“스피커 아닌 곳에서 소리 들린다”",20200102
"K쇼핑, 19일까지 설상품 구매시 적립금 3배 지급",20200102
"[2020 신년사] 하현회 LG유플러스 부회장 “디지털 혁신 가속화… 헬로비전 1위 유지할 것""",20200102
"[2020 신년사] 전영현 삼성SDI 사장 ""100년 기업 향한 초격차 기술 확보하자""",20200102
하현회 부회장 “2020년 디지털 혁신 직접 챙기겠다”,20200102
[특별기획/Cloud Impact 2020①] 막오른 클라우드 빅뱅…국민은행의 선택,20200102
"'창립 50주년' 삼성SDI ""100년 기업 향한 새로운 도전""",20200102
"[신년사] 하현회 LGU+ 부회장 ""모든 접점에서 고객경험 혁신 이루자""",20200102
[2020년 전망] 이통3사 '5G 본게임' 시작,20200102
2020년 디지털 시무식으로 대체한 하현회 LG U+ 부회장,20200102
"하현회 LGU+ 부회장 ""모든 사업영역서 디지털 혁신 적극 추진”",20200102
"하현회 LGU+ 부회장, 신년사도 디지털전환 ""고객경험 혁신""",20200102
"하현회 LGU+부회장 ""전 사업영역에서 디지털혁신 적극 추진해야""",20200102
"""과거 방식 버리자"" 하현회 LGU+ 부회장 '온라인 시무식'",20200102
"하현회 LGU+ 부회장 ""전 사업 디지털 혁신 적극 추진해야""",20200102
"'퀄컴 1조원 과징금 승소' 주역들, '올해의 공정인' 선정",20200102
"넷마블문화재단, 게임아카데미 4기 전시회 개최",20200102
"휴온스, 3 년 연속 국산 주사제 완제품 美 FDA 허가 쾌거",20200102
"넷마블문화재단, 게임아카데미 4기 전시회 개최 예고",20200102
"김영섭 LG CNS 대표 ""기술 역량 혁신 통해 성장""",20200102
"주연테크, 신학기 노트북 2종 출시",20200102
"KT, 새해 12세 이하 신규 고객에 6개월간 요금할인",20200102
LG전자 V60 씽큐 3월 국내 출시…삼성 폴더블폰과 대격돌,20200102
"[신년사]박성하 SK C&C 대표 “디지털 중심의 BM 혁신 필수""",20200102
메디톡스 `이노톡스` 식약처서 시판 허가 획득,20200102
[인사]한국화학연구원,20200102
[인사]이랜드그룹,20200102
"윤명환 서울대 교수, 대한인간공학회 회장 취임",20200102
"KT ""만12세 이하 스마트폰 구입하면, 6개월간 요금 할인""",20200102
"""만 12세 이하, 최대 1만1000원 요금 할인""...KT '우리아이 첫 스마트폰' 프로모션",20200102
"[2020 신년사] 김기남 삼성전자 부회장 ""올해 세계 경제 더 어려워… 강건한 사업 체질 만들자""",20200102
"[2020 신년사] 박성하 SK C&C 대표 ""딥체인지 발맞춰 행복경영 실현""",20200102
정보통신기획평가원 'ICT R&D 기획 강화' 위해 조직개편·인사,20200102
KT 대규모 세대교체 인사 예고,20200102
한국육종학회장에 원자력연구원 강시용 박사,20200102
"“TV로 유튜브 본다”...티브로드, 안드로이드 UHD 셋톱박스 출시",20200102
신임 한국육종학회장에 원자력硏 강시용 박사,20200102
"메디톡스, 액상형 보톡스 '이노톡스' 100단위 국내 시판허가 획득",20200102
우리의 두뇌는 기술의 적수가 못 된다,20200102
"메디톡스, 액상형 보툴리눔톡신 ‘이노톡스’ 100단위 국내 시판허가 획득",20200102
'성범죄 전과자'도 관리…'실시간CCTV·과거범죄통계' AI 분석,20200102
"IITP, 2본부·7단·2사업단 조직개편 ""정책성과 창출""",20200102
"KT, 새해 12세 이하 신규 고객에 6개월간 요금할인",20200102
"마이리얼트립, 오디오 여행가이드 `투어라이브` 투자",20200102
"넷마블문화재단, 게임아카데미 4기 전시회 8일 개최",20200102
"'만 12세 이하 요금 할인'…KT, 우리아이 첫 스마트폰 프로모션 진행",20200102
"YJM게임즈, 中 러커VR과 콘텐츠 공급계약 ""9.3조원 시장 공략""",20200102
우리아이 첫 스마트폰 KT에서…‘6개월 요금할인’,20200102
"2020년 KT그룹 신년 결의식, 황창규 대표 “글로벌 1등 함께 만들자”",20200102
"마이리얼트립, 오디오 여행 가이드 '투어라이브' 투자",20200102
"SK이노, CES서 미래 모빌리티 혁신 선보인다",20200102
"듀폰코리아, 이복희 대표이사 취임",20200102
"손경식 CJ 회장 ""수익성 동반한 혁신 성장 원년""",20200102
"DB하이텍, 공정개발실장에 이상기 부사장 선임",20200102
"주연테크, 초경량 노트북 라이트플라이 슈퍼플라이 출시",20200102
"삼성디스플레이, 노트북용 4K OLED 글로벌 인증 획득",20200102
"아프리카TV, ‘리니지2MC의 밤’ 진행..선승헌·BJ 난닝구 진행",20200102
"DB하이텍, 2020년 임원인사",20200102
"황창규 KT 회장 ""5G 기반 AI로 글로벌 1등 그룹 되자""",20200102
"[신년사] 황창규 KT 회장 ""글로벌 1등 함께 만들자…AI 주도해야""",20200102
"""진가를 증명할 때, 2020 주목되는 컴퓨팅 트렌드""",20200102
"마이리얼트립, 오디오 여행 가이드 '투어라이브' 투자",20200102
"피앤피시큐어, 라이나생명에 개인정보 접속 기록 관리 제품 공급",20200102
2020년 기업 AI 시장을 강타할  5가지 시나리오,20200102
"웰스, 유아교육용 식물재배기 '키즈팜' 출시",20200102
"프리스비, 신학기 프로모션…全맥북 할인 혜택",20200102
"애플, 노치없는 디자인 특허…페이스ID 대신 터치ID 적용되나",20200102
기술지원 끝나는 ‘윈도7’ 쓰면… “대문 열고 휴가가는 꼴”,20200102
KT “12세 미만 스마트폰 가입자 6개월간 요금할인”,20200102
"황창규 KT 회장 “AI 시대, KT가 세상 주도해야”",20200102
"위메이드, 中 킹넷 ‘왕자전기’ 저작권 침해 소송 승소",20200102
마이너리티 리포트가 현실로…‘AI+CCTV’로 범죄 예측 가능해진다,20200102
"中 ""우리가 세계 4위 '제조강국'...韓은 5위""",20200102
"황창규 KT 회장 ""5G 기반 AI 전문기업으로 글로벌 1등 그룹 될 것""",20200102
"뤼이드, 1억 건 넘는 AI 학습 데이터 공개",20200102
"KT, 만 12세 이하 스마트폰 구입 시 6개월간 요금 할인",20200102
"KT, 우리아이 첫 스마트폰 프로모션 진행",20200102
‘우리아이 첫 스마트폰’ KT에서 시작하세요,20200102
"KT, 만 12세 이하 스마트폰 고객에 월 최대 1만1000원 할인",20200102
"황창규 KT 회장 마지막 신년사 ""5G 기반 AI 전문기업 1등""",20200102
"KT, 12세 이하 첫 스마트폰 이용 고객 요금할인",20200102
"황창규 KT 회장 ""5G 상용화 1등 공신은 KT 직원들"" 치하",20200102
2020년 반도체 회복세 낙관 전망,20200102
"황창규 KT 회장 ""5G 기반 AI 누리는 세상 주도하자""",20200102
쿠팡 패션위크 진행...겨울 의류 할인,20200102
"[신년사]장평순 교원그룹 회장 ""인공지능 생태계 만들 것""…IT 전환 공식화",20200102
"마이투자, 투자 유치 희망 스타트업 1만개 돌파",20200102
"솔트룩스, 인공지능과 인간이 공존하는 새로운 미래를 CES에서 공개한다",20200102
"구광모 LG회장 신년사 ""2020년은 고객의 마음으로 실천""",20200102
KT “2020년 글로벌 1등 도약하자”,20200102
"KT, 만 12세 이하 스마트폰 구입 시 6개월간 요금 할인",20200102
"구현모 KT CEO 내정자, 첫 공식 행보는 ‘그룹 신년 결의식’ 참석",20200102
"KT, 만 12세 이하 스마트폰 구입 고객 6개월간 요금 할인",20200102
"""킹넷, 미르2 저작권 침해""… 중국법원, 철퇴 들었다",20200102
"팝소켓코리아, 디자인 콘테스트 수상작 팝그립 출시",20200102
"中 화웨이, 첫 무인 매장...로봇이 24시간 판매",20200102
"집닥, 작년 거래액 1천500억...전년比 167%↑",20200102
"황창규 ""KT, 5G 기반 AI 세상 주도해야""",20200102
'캐시노트' 추가 투자 유치… 3000억 기업가치 인정,20200102
"""당신의 윈도우 PC는 안녕하십니까?""…14일부터 해킹 위험",20200102
건강보험료 등 사회보험료 연체 이자 낮춘다,20200102
"팟빵, 지난해 1000만명이 총 1억7400만 시간 들었다",20200102
"""美 FDA, 가향 전자담배 판매금지…""담배·박하향은 제외""",20200102
경계 사라진 쇼핑트렌드...“X세대 IT기기·Z세대 복고 관심”,20200102
[2020년 신년사] 황창규 KT 회장 “AI 세상 주도해 글로벌 1등 만들자”,20200102
